timestamp,open,high,low,close,vwap,volume,count
2026-01-24 21:27:00,2947.99,2947.99,2947.98,2947.98,2947.98,0.08851132,3
2026-01-24 21:28:00,2947.98,2947.99,2947.98,2947.98,2947.98,0.76898203,5
2026-01-24 21:29:00,2947.99,2947.99,2947.99,2947.99,2947.99,0.00267723,2
2026-01-24 21:30:00,2947.99,2947.99,2947.8,2947.8,2947.95,2.87311993,11
2026-01-24 21:31:00,2947.8,2948.23,2947.48,2947.48,2947.93,34.07289329,23
2026-01-24 21:32:00,2947.49,2948.03,2947.49,2948.03,2947.66,0.3185997,9
2026-01-24 21:33:00,2948.03,2948.03,2948.03,2948.03,2948.03,0.03401655,4
2026-01-24 21:34:00,2948.03,2948.03,2947.2,2947.55,2947.65,1.37265432,5
2026-01-24 21:35:00,2947.55,2947.56,2947.55,2947.56,2947.55,0.27011017,8
2026-01-24 21:36:00,2947.56,2948.49,2947.56,2948.48,2947.78,83.73464801,24
2026-01-24 21:37:00,2948.49,2948.49,2948.48,2948.48,2948.48,0.3796856,7
2026-01-24 21:38:00,2948.53,2948.7,2948.53,2948.7,2948.63,0.04505132,2
2026-01-24 21:39:00,2948.7,2948.7,2948.7,2948.7,2948.7,0.17086291,4
2026-01-24 21:40:00,2948.7,2948.7,2948.69,2948.69,2948.69,0.01913756,2
2026-01-24 21:41:00,2948.69,2949.66,2948.69,2949.66,2948.94,3.97926145,14
2026-01-24 21:42:00,2950.04,2950.04,2950.04,2950.04,2950.04,1.7413556,4
2026-01-24 21:43:00,2950.04,2950.04,2950.03,2950.04,2950.03,1.78818713,7
2026-01-24 21:44:00,2950.04,2952.18,2950.04,2951.73,2950.82,62.4186755,48
2026-01-24 21:45:00,2951.83,2951.83,2950.9,2950.9,2951.81,11.09012366,9
2026-01-24 21:46:00,2950.89,2950.9,2950.89,2950.9,2950.89,0.01406384,4
2026-01-24 21:47:00,2950.9,2951.39,2950.9,2951.39,2950.99,0.06261523,2
2026-01-24 21:48:00,2951.38,2951.38,2950.89,2950.9,2951.37,2.43630501,3
2026-01-24 21:49:00,2950.89,2950.92,2950.89,2950.92,2950.9,0.04894035,5
2026-01-24 21:50:00,2950.92,2950.92,2950.92,2950.92,2950.92,6.01754502,6
2026-01-24 21:51:00,2950.92,2950.92,2950.91,2950.91,2950.91,4.00534561,10
2026-01-24 21:52:00,2950.91,2950.92,2950.91,2950.92,2950.91,2.56214842,3
2026-01-24 21:53:00,2950.92,2951.39,2950.91,2951.39,2950.92,0.22656225,8
2026-01-24 21:54:00,2951.38,2951.79,2951.38,2951.79,2951.65,8.22419371,9
2026-01-24 21:55:00,2951.79,2951.79,2951.78,2951.78,2951.78,0.91212674,7
2026-01-24 21:56:00,2951.79,2951.79,2951.78,2951.78,2951.78,0.11036668,2
2026-01-24 21:57:00,2951.79,2951.79,2951.78,2951.78,2951.78,0.2307505,3
2026-01-24 21:58:00,2951.79,2951.9,2951.79,2951.9,2951.88,0.42596195,5
2026-01-24 21:59:00,2951.89,2953.32,2951.89,2953.31,2952.23,6.32949362,11
2026-01-24 22:00:00,2953.53,2954.13,2953.53,2953.76,2953.8,2.38928613,13
2026-01-24 22:01:00,2953.76,2954.18,2953.76,2954.18,2953.98,2.65461348,15
2026-01-24 22:02:00,2954.35,2955.38,2954.35,2955.38,2955.07,4.90974764,17
2026-01-24 22:03:00,2955.22,2955.59,2954.83,2954.83,2955.4,4.10626654,18
2026-01-24 22:04:00,2954.84,2954.84,2954.42,2954.43,2954.45,2.44857067,8
2026-01-24 22:05:00,2954.53,2955.28,2954.53,2955.27,2954.96,10.62803442,17
2026-01-24 22:06:00,2954.85,2954.85,2954.85,2954.85,2954.85,1.57,2
2026-01-24 22:07:00,2954.85,2954.85,2954.85,2954.85,2954.85,0.16086298,3
2026-01-24 22:08:00,2954.85,2954.99,2954.36,2954.37,2954.84,47.25791377,19
2026-01-24 22:09:00,2954.36,2955.2,2954.36,2955.2,2955.15,0.13428068,6
2026-01-24 22:10:00,2955.2,2955.57,2955.19,2955.56,2955.48,0.29982849,11
2026-01-24 22:11:00,2955.57,2955.57,2955.57,2955.57,2955.57,0.03744928,4
2026-01-24 22:12:00,2955.57,2956.28,2955.57,2956.12,2956.09,2.7876476,9
2026-01-24 22:13:00,2956.11,2958.91,2956.11,2958.91,2956.65,55.14107296,40
2026-01-24 22:14:00,2959.32,2959.85,2959.01,2959.01,2959.25,2.90365868,12
2026-01-24 22:15:00,2959.0,2959.31,2959.0,2959.3,2959.11,0.16993346,5
2026-01-24 22:16:00,2959.3,2959.3,2958.76,2958.98,2959.12,1.86090277,10
2026-01-24 22:17:00,2959.34,2959.34,2958.64,2958.64,2958.88,0.02770204,6
2026-01-24 22:18:00,2958.63,2958.64,2957.46,2957.47,2958.02,4.08488873,9
2026-01-24 22:19:00,2957.76,2957.76,2957.75,2957.75,2957.75,3.68138517,9
2026-01-24 22:20:00,2958.08,2958.4,2958.08,2958.4,2958.21,0.87925159,8
2026-01-24 22:21:00,2958.4,2958.4,2958.39,2958.4,2958.39,0.12134496,6
2026-01-24 22:22:00,2958.39,2958.46,2958.39,2958.46,2958.43,1.02486973,8
2026-01-24 22:23:00,2958.4,2958.4,2958.39,2958.4,2958.39,0.25451761,7
2026-01-24 22:24:00,2958.39,2958.39,2957.47,2957.48,2958.36,1.74352211,7
2026-01-24 22:25:00,2957.47,2957.47,2957.08,2957.09,2957.16,7.70882244,10
2026-01-24 22:26:00,2957.08,2957.09,2957.08,2957.09,2957.08,0.57128587,11
2026-01-24 22:27:00,2957.08,2957.09,2957.08,2957.09,2957.08,0.5580037,5
2026-01-24 22:28:00,2957.09,2957.09,2956.92,2956.93,2956.93,0.17960705,7
2026-01-24 22:29:00,2956.93,2956.93,2956.92,2956.92,2956.92,0.00700127,3
2026-01-24 22:30:00,2956.92,2956.93,2956.92,2956.93,2956.92,1.12017385,8
2026-01-24 22:31:00,2956.92,2957.24,2956.92,2957.24,2957.14,0.77255205,12
2026-01-24 22:32:00,2957.24,2957.24,2957.23,2957.24,2957.23,0.10223137,7
2026-01-24 22:33:00,2957.23,2957.24,2957.23,2957.23,2957.23,2.23016589,6
2026-01-24 22:34:00,2957.23,2957.24,2957.23,2957.24,2957.23,0.06076642,7
2026-01-24 22:35:00,2957.24,2957.24,2957.23,2957.24,2957.23,0.36293895,4
2026-01-24 22:36:00,2957.23,2957.23,2956.93,2956.94,2957.09,1.21769654,11
2026-01-24 22:37:00,2956.94,2956.94,2956.93,2956.93,2956.93,0.02775321,4
2026-01-24 22:38:00,2956.98,2957.2,2956.98,2957.16,2957.14,3.19826825,9
2026-01-24 22:39:00,2957.15,2957.16,2957.15,2957.16,2957.15,0.06514098,6
2026-01-24 22:40:00,2957.16,2957.16,2957.15,2957.16,2957.15,1.03131854,5
2026-01-24 22:41:00,2957.15,2957.15,2956.63,2956.63,2956.96,0.13597695,9
2026-01-24 22:42:00,2955.92,2955.92,2955.43,2955.43,2955.75,0.11739886,6
2026-01-24 22:43:00,2955.23,2955.24,2955.19,2955.2,2955.21,0.00915122,4
2026-01-24 22:44:00,2955.2,2955.2,2955.19,2955.19,2955.19,0.08119919,9
2026-01-24 22:45:00,2955.19,2955.2,2955.19,2955.19,2955.19,0.3075893,9
2026-01-24 22:46:00,2955.2,2956.24,2955.19,2956.24,2955.22,0.47947234,6
2026-01-24 22:47:00,2956.25,2956.55,2956.25,2956.54,2956.52,0.74160243,6
2026-01-24 22:48:00,2956.55,2956.55,2956.54,2956.54,2956.54,0.12167894,6
2026-01-24 22:49:00,2956.59,2956.59,2956.58,2956.58,2956.58,0.22144426,6
2026-01-24 22:50:00,2956.59,2956.59,2956.58,2956.59,2956.58,0.03701481,3
2026-01-24 22:51:00,2956.58,2956.75,2956.58,2956.75,2956.74,1.22788146,9
2026-01-24 22:52:00,2956.75,2956.76,2956.58,2956.59,2956.74,3.58083812,13
2026-01-24 22:53:00,2956.67,2956.67,2956.03,2956.03,2956.59,0.68739125,7
2026-01-24 22:54:00,2956.03,2956.96,2955.75,2956.96,2955.85,2.54563784,9
2026-01-24 22:55:00,2956.38,2956.38,2956.24,2956.24,2956.26,0.2028585,6
2026-01-24 22:56:00,2956.23,2956.24,2956.23,2956.23,2956.23,0.0180125,6
2026-01-24 22:57:00,2956.24,2956.24,2956.06,2956.07,2956.11,1.05123245,6
2026-01-24 22:58:00,2956.07,2956.8,2956.06,2956.79,2956.4,0.38701862,9
2026-01-24 22:59:00,2957.23,2957.73,2957.23,2957.72,2957.71,2.11255396,7
2026-01-24 23:00:00,2957.96,2959.1,2957.96,2959.1,2958.41,0.11170796,11
2026-01-24 23:01:00,2959.09,2959.09,2958.14,2958.54,2958.73,5.87893946,10
2026-01-24 23:02:00,2958.54,2958.54,2956.7,2956.7,2958.51,2.50893704,9
2026-01-24 23:03:00,2956.69,2956.69,2954.64,2955.59,2956.01,21.14247839,19
2026-01-24 23:04:00,2955.58,2955.58,2953.8,2953.8,2955.53,2.58227956,11
2026-01-24 23:05:00,2953.95,2954.52,2953.43,2954.52,2953.95,1.20669442,17
2026-01-24 23:06:00,2954.52,2954.52,2952.5,2952.62,2953.2,0.10037086,8
2026-01-24 23:07:00,2953.33,2953.8,2953.33,2953.8,2953.65,2.0060965,7
2026-01-24 23:08:00,2953.79,2953.8,2952.45,2953.45,2952.9,88.28380941,26
2026-01-24 23:09:00,2952.34,2952.58,2952.34,2952.58,2952.51,0.3002515,7
2026-01-24 23:10:00,2953.17,2953.17,2951.78,2951.78,2952.62,15.10813323,24
2026-01-24 23:11:00,2952.04,2952.04,2951.61,2951.61,2952.02,2.6664065,9
2026-01-24 23:12:00,2951.61,2951.76,2951.61,2951.76,2951.75,0.51656746,10
2026-01-24 23:13:00,2951.76,2952.98,2951.76,2952.98,2952.21,1.67822928,11
2026-01-24 23:14:00,2953.01,2953.45,2953.01,2953.45,2953.12,0.25281373,6
2026-01-24 23:15:00,2953.79,2953.79,2952.43,2953.23,2952.56,2.2323144,7
2026-01-24 23:16:00,2952.33,2952.46,2952.33,2952.46,2952.45,0.3803652,7
2026-01-24 23:17:00,2952.45,2952.45,2950.54,2950.75,2951.24,12.76874266,18
2026-01-24 23:18:00,2951.49,2951.5,2951.49,2951.5,2951.49,0.08781358,3
2026-01-24 23:19:00,2952.17,2952.24,2952.17,2952.24,2952.23,0.05594754,3
2026-01-24 23:20:00,2952.24,2952.24,2952.23,2952.24,2952.23,2.43096721,7
2026-01-24 23:21:00,2952.24,2952.69,2952.23,2952.51,2952.47,1.07433867,8
2026-01-24 23:22:00,2952.51,2952.58,2952.51,2952.57,2952.51,0.17470674,6
2026-01-24 23:23:00,2952.58,2952.58,2952.48,2952.49,2952.48,1.75602842,9
2026-01-24 23:24:00,2952.69,2952.7,2952.69,2952.7,2952.69,0.07799304,4
2026-01-24 23:25:00,2952.7,2952.7,2951.72,2951.72,2952.67,2.4338509,5
2026-01-24 23:26:00,2951.72,2952.66,2951.71,2952.62,2952.25,37.99263929,17
2026-01-24 23:27:00,2952.62,2952.72,2952.62,2952.72,2952.64,0.3157498,6
2026-01-24 23:28:00,2952.72,2952.72,2952.71,2952.71,2952.71,0.04029335,6
2026-01-24 23:29:00,2952.71,2952.72,2952.71,2952.72,2952.71,0.61919063,4
2026-01-24 23:30:00,2953.12,2953.12,2952.15,2952.15,2952.97,0.4239589,7
2026-01-24 23:31:00,2952.14,2952.14,2952.14,2952.14,2952.14,1.15750526,1
2026-01-24 23:32:00,2952.15,2952.15,2952.14,2952.15,2952.14,0.12757495,5
2026-01-24 23:33:00,2952.15,2952.15,2952.15,2952.15,2952.15,0.05879795,4
2026-01-24 23:34:00,2952.15,2952.15,2952.14,2952.14,2952.14,0.7997591,7
2026-01-24 23:35:00,2952.15,2952.15,2951.51,2951.51,2951.55,0.25287744,10
2026-01-24 23:36:00,2951.51,2951.52,2951.51,2951.52,2951.51,0.03769447,3
2026-01-24 23:37:00,2951.52,2951.52,2950.89,2951.16,2951.23,0.31347466,8
2026-01-24 23:38:00,2951.52,2951.52,2951.51,2951.52,2951.51,0.03560548,7
2026-01-24 23:39:00,2951.52,2951.52,2951.51,2951.52,2951.51,1.68788207,9
2026-01-24 23:40:00,2950.88,2950.88,2950.06,2950.06,2950.83,37.99907922,29
2026-01-24 23:41:00,2950.07,2950.44,2948.72,2948.72,2950.03,44.89228552,31
2026-01-24 23:42:00,2948.72,2948.73,2948.72,2948.73,2948.72,0.41053482,3
2026-01-24 23:43:00,2948.72,2948.73,2948.72,2948.73,2948.72,0.28888726,5
2026-01-24 23:44:00,2948.73,2948.73,2948.73,2948.73,2948.73,0.01733489,4
2026-01-24 23:45:00,2948.93,2948.94,2948.72,2948.72,2948.91,55.83228916,22
2026-01-24 23:46:00,2948.7,2948.7,2948.69,2948.7,2948.69,0.5625805,7
2026-01-24 23:47:00,2948.69,2948.7,2948.69,2948.7,2948.69,0.62854393,5
2026-01-24 23:48:00,2948.7,2948.76,2948.69,2948.76,2948.7,0.49851896,9
2026-01-24 23:49:00,2949.5,2950.24,2949.5,2950.24,2949.57,0.03329161,3
2026-01-24 23:50:00,2950.24,2950.24,2950.23,2950.23,2950.23,0.19966889,7
2026-01-24 23:51:00,2950.24,2950.24,2950.23,2950.23,2950.23,0.10830453,4
2026-01-24 23:52:00,2950.23,2950.24,2950.23,2950.24,2950.23,0.01887726,3
2026-01-24 23:53:00,2950.24,2950.24,2950.24,2950.24,2950.24,0.07415779,3
2026-01-24 23:54:00,2950.23,2950.24,2950.23,2950.23,2950.23,0.75552122,4
2026-01-24 23:55:00,2949.5,2949.51,2949.5,2949.51,2949.5,0.06212746,4
2026-01-24 23:56:00,2949.5,2949.51,2949.03,2949.03,2949.45,0.07850879,6
2026-01-24 23:57:00,2949.03,2949.03,2948.76,2948.76,2949.02,2.39791322,5
2026-01-24 23:58:00,2948.77,2948.77,2948.69,2948.69,2948.69,0.65870351,3
2026-01-24 23:59:00,2948.77,2948.77,2948.76,2948.77,2948.76,0.25540569,5
2026-01-25 00:00:00,2948.77,2948.77,2948.77,2948.77,2948.77,0.03226107,5
2026-01-25 00:01:00,2948.77,2948.77,2948.77,2948.77,2948.77,0.25980156,3
2026-01-25 00:02:00,2948.77,2949.1,2948.77,2949.1,2948.84,1.01511518,5
2026-01-25 00:03:00,2949.1,2949.45,2949.1,2949.45,2949.27,0.05851118,4
2026-01-25 00:04:00,2949.45,2949.45,2949.45,2949.45,0.0,0.0,0
2026-01-25 00:05:00,2949.57,2949.57,2949.57,2949.57,2949.57,0.52008366,4
2026-01-25 00:06:00,2949.57,2949.57,2949.57,2949.57,0.0,0.0,0
2026-01-25 00:07:00,2950.19,2950.19,2950.19,2950.19,2950.19,0.02795643,2
2026-01-25 00:08:00,2950.18,2950.18,2949.96,2949.96,2950.11,0.41374459,3
2026-01-25 00:09:00,2949.95,2950.19,2949.74,2950.19,2949.8,0.55195568,8
2026-01-25 00:10:00,2950.19,2950.19,2950.19,2950.19,2950.19,0.03669055,5
2026-01-25 00:11:00,2950.19,2950.19,2950.03,2950.03,2950.12,1.90811183,13
2026-01-25 00:12:00,2950.03,2950.04,2950.03,2950.03,2950.03,0.21279489,4
2026-01-25 00:13:00,2950.04,2950.04,2950.03,2950.04,2950.03,0.02427055,6
2026-01-25 00:14:00,2950.04,2950.04,2950.04,2950.04,2950.04,0.00785506,1
2026-01-25 00:15:00,2950.03,2951.17,2950.03,2951.17,2950.06,2.67063495,12
2026-01-25 00:16:00,2951.16,2951.17,2951.16,2951.17,2951.16,0.17212523,3
2026-01-25 00:17:00,2951.17,2951.36,2951.16,2951.35,2951.17,2.24390679,7
2026-01-25 00:18:00,2951.35,2951.36,2951.35,2951.36,2951.35,0.10295661,5
2026-01-25 00:19:00,2951.52,2951.53,2951.52,2951.52,2951.52,2.44489793,4
2026-01-25 00:20:00,2951.53,2952.79,2951.23,2952.03,2952.03,4.40913553,13
2026-01-25 00:21:00,2952.17,2952.17,2951.55,2951.56,2951.8,0.02117913,5
2026-01-25 00:22:00,2952.3,2952.3,2951.55,2951.55,2952.27,2.4191325,4
2026-01-25 00:23:00,2951.16,2951.16,2950.25,2950.25,2950.83,0.05982679,4
2026-01-25 00:24:00,2950.4,2950.4,2950.39,2950.39,2950.39,0.03802145,3
2026-01-25 00:25:00,2950.4,2950.4,2948.58,2948.58,2950.2,2.85130728,17
2026-01-25 00:26:00,2948.58,2948.59,2947.95,2947.95,2948.08,0.17301813,6
2026-01-25 00:27:00,2948.44,2948.44,2948.44,2948.44,2948.44,0.10036699,2
2026-01-25 00:28:00,2948.44,2948.45,2948.44,2948.44,2948.44,0.29016188,5
2026-01-25 00:29:00,2948.45,2949.47,2948.45,2949.37,2949.29,6.98141932,13
2026-01-25 00:30:00,2948.7,2949.22,2948.7,2949.22,2948.99,7.7344479,17
2026-01-25 00:31:00,2949.57,2950.51,2949.57,2950.51,2950.04,4.10649877,12
2026-01-25 00:32:00,2950.52,2950.98,2950.52,2950.97,2950.71,10.16583183,12
2026-01-25 00:33:00,2951.06,2951.37,2951.06,2951.37,2951.11,2.14971914,12
2026-01-25 00:34:00,2950.64,2950.64,2950.64,2950.64,2950.64,0.57941679,5
2026-01-25 00:35:00,2950.63,2950.63,2950.0,2950.0,2950.01,2.06815816,3
2026-01-25 00:36:00,2950.01,2950.34,2950.01,2950.34,2950.1,0.0048583,3
2026-01-25 00:37:00,2950.5,2951.9,2950.5,2951.48,2951.32,0.18873092,6
2026-01-25 00:38:00,2951.47,2951.47,2950.91,2950.92,2950.93,2.13809748,4
2026-01-25 00:39:00,2950.91,2950.91,2950.01,2950.01,2950.88,1.01286728,4
2026-01-25 00:40:00,2950.01,2950.01,2950.01,2950.01,2950.01,0.02354041,1
2026-01-25 00:41:00,2950.01,2951.43,2950.0,2951.43,2950.9,0.10582744,9
2026-01-25 00:42:00,2951.43,2951.47,2951.42,2951.42,2951.44,6.97696463,13
2026-01-25 00:43:00,2951.43,2951.43,2951.42,2951.42,2951.42,2.08553167,5
2026-01-25 00:44:00,2951.54,2951.54,2951.54,2951.54,2951.54,0.04349478,2
2026-01-25 00:45:00,2951.7,2951.7,2951.4,2951.4,2951.67,1.76418491,5
2026-01-25 00:46:00,2951.39,2951.39,2950.8,2950.86,2951.32,1.9108042,8
2026-01-25 00:47:00,2951.6,2951.6,2951.6,2951.6,2951.6,0.02914159,1
2026-01-25 00:48:00,2951.61,2952.23,2951.61,2952.23,2951.83,0.11786784,4
2026-01-25 00:49:00,2952.24,2952.24,2952.24,2952.24,2952.24,0.33362657,7
2026-01-25 00:50:00,2952.23,2952.24,2952.23,2952.23,2952.23,0.48356219,5
2026-01-25 00:51:00,2952.24,2952.24,2952.23,2952.24,2952.23,0.23342768,6
2026-01-25 00:52:00,2952.23,2952.83,2952.23,2952.83,2952.64,0.80365683,11
2026-01-25 00:53:00,2952.83,2952.98,2952.83,2952.98,2952.97,0.60466273,6
2026-01-25 00:54:00,2952.97,2952.97,2952.7,2952.7,2952.81,0.25862879,6
2026-01-25 00:55:00,2952.7,2952.9,2952.69,2952.9,2952.81,0.38788094,6
2026-01-25 00:56:00,2953.05,2953.05,2953.05,2953.05,2953.05,0.04367205,5
2026-01-25 00:57:00,2953.05,2953.05,2953.05,2953.05,2953.05,0.00496778,2
2026-01-25 00:58:00,2953.05,2953.68,2953.05,2953.68,2953.15,0.68582252,10
2026-01-25 00:59:00,2953.78,2953.87,2953.78,2953.87,2953.78,2.09178889,9
2026-01-25 01:00:00,2953.87,2953.87,2953.87,2953.87,2953.87,0.02104223,7
2026-01-25 01:01:00,2953.87,2955.55,2953.87,2955.54,2955.05,31.89683244,20
2026-01-25 01:02:00,2954.94,2954.95,2954.44,2954.44,2954.53,3.70244459,7
2026-01-25 01:03:00,2954.43,2954.47,2954.43,2954.47,2954.45,0.0098117,2
2026-01-25 01:04:00,2954.47,2954.47,2954.46,2954.46,2954.46,4.66615751,9
2026-01-25 01:05:00,2954.2,2954.21,2953.73,2953.74,2953.88,2.02504762,12
2026-01-25 01:06:00,2953.74,2953.74,2952.73,2952.73,2953.31,0.09086723,6
2026-01-25 01:07:00,2952.74,2952.74,2952.65,2952.73,2952.69,0.23033647,8
2026-01-25 01:08:00,2952.74,2953.25,2952.74,2953.25,2952.86,0.17049216,3
2026-01-25 01:09:00,2953.47,2953.87,2953.47,2953.87,2953.55,0.03808769,3
2026-01-25 01:10:00,2953.98,2953.98,2953.98,2953.98,2953.98,0.15847315,1
2026-01-25 01:11:00,2953.98,2953.98,2953.97,2953.97,2953.97,0.06812393,3
2026-01-25 01:12:00,2953.98,2953.98,2952.12,2952.12,2952.81,37.56254031,43
2026-01-25 01:13:00,2952.26,2952.35,2952.25,2952.35,2952.32,2.84147765,3
2026-01-25 01:14:00,2952.34,2952.72,2952.34,2952.72,2952.71,0.582067,6
2026-01-25 01:15:00,2952.72,2952.72,2952.72,2952.72,2952.72,0.00846677,2
2026-01-25 01:16:00,2952.72,2953.46,2952.72,2953.45,2952.85,0.48830122,5
2026-01-25 01:17:00,2953.45,2953.46,2948.44,2949.3,2951.85,27.22950697,41
2026-01-25 01:18:00,2949.39,2949.39,2949.39,2949.39,2949.39,0.1876742,2
2026-01-25 01:19:00,2949.4,2950.14,2949.4,2950.14,2949.47,0.03151686,2
2026-01-25 01:20:00,2950.15,2950.15,2950.14,2950.14,2950.14,0.00437975,3
2026-01-25 01:21:00,2950.15,2950.15,2950.15,2950.15,2950.15,0.00169483,1
2026-01-25 01:22:00,2950.15,2950.48,2950.15,2950.47,2950.2,0.85863452,7
2026-01-25 01:23:00,2950.48,2950.48,2950.48,2950.48,2950.48,0.06737653,2
2026-01-25 01:24:00,2950.47,2950.48,2950.47,2950.48,2950.47,0.13387734,7
2026-01-25 01:25:00,2950.47,2950.47,2950.2,2950.35,2950.46,3.11039431,5
2026-01-25 01:26:00,2950.45,2950.45,2949.4,2949.4,2950.44,2.11681789,5
2026-01-25 01:27:00,2949.75,2949.82,2949.75,2949.82,2949.77,0.02105605,2
2026-01-25 01:28:00,2949.83,2949.94,2949.83,2949.94,2949.93,0.10025855,6
2026-01-25 01:29:00,2949.41,2949.41,2949.01,2949.01,2949.23,0.21402798,7
2026-01-25 01:30:00,2949.01,2949.01,2948.66,2948.66,2948.66,1.93765093,5
2026-01-25 01:31:00,2948.66,2948.66,2948.66,2948.66,0.0,0.0,0
2026-01-25 01:32:00,2948.66,2950.84,2948.66,2950.83,2949.55,140.73972747,41
2026-01-25 01:33:00,2950.84,2950.84,2948.6,2948.6,2949.55,0.44916674,9
2026-01-25 01:34:00,2949.21,2949.22,2949.21,2949.21,2949.21,1.387233,3
2026-01-25 01:35:00,2949.35,2949.87,2949.35,2949.85,2949.82,0.34833332,5
2026-01-25 01:36:00,2949.85,2949.85,2949.84,2949.84,2949.84,0.03491124,3
2026-01-25 01:37:00,2949.84,2949.84,2948.92,2948.92,2949.23,0.35217944,3
2026-01-25 01:38:00,2948.91,2949.8,2948.91,2949.42,2949.66,35.08719403,11
2026-01-25 01:39:00,2948.99,2948.99,2945.59,2946.04,2947.94,106.21899554,36
2026-01-25 01:40:00,2946.19,2946.19,2946.19,2946.19,2946.19,0.01766498,3
2026-01-25 01:41:00,2946.19,2947.2,2946.19,2947.2,2946.53,1.51311309,7
2026-01-25 01:42:00,2947.77,2947.85,2947.77,2947.85,2947.77,2.21270422,8
2026-01-25 01:43:00,2947.84,2947.85,2946.18,2946.18,2947.56,1.93374197,8
2026-01-25 01:44:00,2946.19,2946.55,2946.19,2946.55,2946.28,0.06412827,4
2026-01-25 01:45:00,2946.67,2948.6,2946.67,2948.59,2947.78,114.74534141,27
2026-01-25 01:46:00,2948.59,2949.63,2948.59,2949.63,2949.13,0.6371805,7
2026-01-25 01:47:00,2949.69,2950.15,2949.69,2950.15,2949.69,0.97610348,8
2026-01-25 01:48:00,2950.15,2950.89,2950.15,2950.89,2950.38,4.42901767,14
2026-01-25 01:49:00,2950.88,2950.89,2950.88,2950.88,2950.88,2.34062204,6
2026-01-25 01:50:00,2950.54,2950.55,2950.54,2950.55,2950.54,0.04749956,4
2026-01-25 01:51:00,2950.55,2950.55,2950.16,2950.16,2950.43,1.44720782,11
2026-01-25 01:52:00,2950.25,2950.25,2950.25,2950.25,2950.25,0.46686675,4
2026-01-25 01:53:00,2950.25,2950.25,2950.24,2950.25,2950.24,0.08687441,5
2026-01-25 01:54:00,2950.24,2950.24,2950.15,2950.16,2950.23,2.31988308,5
2026-01-25 01:55:00,2950.15,2950.16,2950.15,2950.16,2950.15,0.11212433,3
2026-01-25 01:56:00,2950.16,2950.16,2950.16,2950.16,2950.16,0.36096377,5
2026-01-25 01:57:00,2950.16,2950.43,2950.16,2950.43,2950.37,1.32220133,5
2026-01-25 01:58:00,2950.43,2950.43,2950.42,2950.43,2950.42,1.91091639,5
2026-01-25 01:59:00,2950.6,2950.61,2950.6,2950.61,2950.6,0.03018058,4
2026-01-25 02:00:00,2950.61,2950.81,2950.6,2950.8,2950.6,2.37295777,10
2026-01-25 02:01:00,2950.81,2951.58,2950.81,2951.57,2951.3,0.11882406,7
2026-01-25 02:02:00,2952.03,2952.22,2952.03,2952.22,2952.1,1.65546183,7
2026-01-25 02:03:00,2952.22,2952.22,2952.21,2952.22,2952.21,0.61986635,7
2026-01-25 02:04:00,2952.22,2952.22,2952.22,2952.22,2952.22,0.00333722,1
2026-01-25 02:05:00,2952.22,2952.28,2952.22,2952.27,2952.23,0.07630793,5
2026-01-25 02:06:00,2952.27,2952.52,2952.27,2952.52,2952.27,2.11787058,5
2026-01-25 02:07:00,2952.9,2953.0,2952.9,2953.0,2952.97,0.24866301,5
2026-01-25 02:08:00,2952.91,2952.91,2952.91,2952.91,2952.91,34.80457106,6
2026-01-25 02:09:00,2952.92,2952.92,2952.92,2952.92,2952.92,0.12581252,5
2026-01-25 02:10:00,2952.91,2952.91,2951.54,2951.56,2952.46,8.82094676,11
2026-01-25 02:11:00,2952.09,2952.1,2952.09,2952.1,2952.09,0.04157697,4
2026-01-25 02:12:00,2952.1,2952.1,2952.09,2952.09,2952.09,4.5690783,3
2026-01-25 02:13:00,2951.89,2951.89,2951.45,2951.51,2951.56,12.35924394,10
2026-01-25 02:14:00,2952.23,2952.23,2952.22,2952.23,2952.22,0.86182774,4
2026-01-25 02:15:00,2952.23,2952.23,2952.22,2952.23,2952.22,2.34544785,3
2026-01-25 02:16:00,2952.22,2952.22,2951.51,2951.51,2951.89,3.86749501,5
2026-01-25 02:17:00,2951.23,2951.23,2951.22,2951.22,2951.22,0.52909308,3
2026-01-25 02:18:00,2951.22,2951.23,2951.22,2951.22,2951.22,0.10335437,4
2026-01-25 02:19:00,2951.23,2951.79,2951.23,2951.79,2951.55,0.35310072,7
2026-01-25 02:20:00,2951.78,2951.79,2951.78,2951.79,2951.78,0.01361133,3
2026-01-25 02:21:00,2951.78,2951.79,2951.08,2951.08,2951.73,2.4924065,7
2026-01-25 02:22:00,2951.05,2951.05,2950.71,2950.71,2950.87,0.06156,2
2026-01-25 02:23:00,2950.72,2950.72,2950.72,2950.72,2950.72,0.05037414,2
2026-01-25 02:24:00,2950.72,2950.72,2950.72,2950.72,0.0,0.0,0
2026-01-25 02:25:00,2950.72,2950.72,2950.72,2950.72,2950.72,0.0370129,4
2026-01-25 02:26:00,2950.72,2950.72,2950.71,2950.72,2950.71,0.02624419,4
2026-01-25 02:27:00,2950.72,2950.72,2950.71,2950.72,2950.71,0.05831276,3
2026-01-25 02:28:00,2950.71,2950.71,2949.35,2949.35,2950.01,7.58540527,16
2026-01-25 02:29:00,2949.35,2949.35,2949.35,2949.35,2949.35,0.17612393,2
2026-01-25 02:30:00,2949.28,2949.29,2949.28,2949.28,2949.28,1.42977727,7
