timestamp,open,high,low,close,vwap,volume,count
2026-01-20 17:14:00,3015.3,3016.06,3015.3,3016.06,3015.5,0.28506063,10
2026-01-20 17:15:00,3015.18,3016.37,3015.17,3015.64,3016.15,0.53062041,13
2026-01-20 17:16:00,3015.59,3015.86,3010.87,3010.87,3011.13,10.65716081,23
2026-01-20 17:17:00,3010.78,3012.19,3010.78,3011.97,3012.06,3.1245382,12
2026-01-20 17:18:00,3011.97,3013.9,3011.97,3013.05,3012.3,61.58825242,42
2026-01-20 17:19:00,3013.29,3013.41,3012.19,3012.19,3012.19,30.02582248,17
2026-01-20 17:20:00,3012.2,3013.31,3009.8,3009.8,3012.2,9.52252313,19
2026-01-20 17:21:00,3010.26,3011.2,3009.81,3010.5,3010.72,0.37469133,12
2026-01-20 17:22:00,3011.53,3011.53,3009.79,3010.32,3010.92,0.87190583,13
2026-01-20 17:23:00,3010.31,3010.31,3007.44,3009.62,3008.93,1.00112745,19
2026-01-20 17:24:00,3009.65,3010.29,3008.13,3008.14,3009.07,1.16999266,15
2026-01-20 17:25:00,3007.44,3007.51,3001.59,3002.53,3005.39,201.4768856,100
2026-01-20 17:26:00,3002.79,3004.52,3002.18,3003.79,3003.21,8.81458956,30
2026-01-20 17:27:00,3002.64,3003.02,2999.34,3000.84,3001.27,19.47919205,42
2026-01-20 17:28:00,3001.58,3001.58,2999.75,2999.86,3000.86,4.27425072,19
2026-01-20 17:29:00,2999.55,3000.11,2999.55,3000.11,3000.08,7.72703462,16
2026-01-20 17:30:00,3000.11,3000.79,2999.72,3000.79,2999.98,10.33568733,22
2026-01-20 17:31:00,3000.84,3001.55,2998.6,2998.6,2999.2,45.48252087,37
2026-01-20 17:32:00,2998.6,2999.16,2997.09,2999.16,2998.22,3.63768765,24
2026-01-20 17:33:00,2999.17,2999.17,2993.13,2994.09,2994.57,27.7621866,32
2026-01-20 17:34:00,2994.41,2996.19,2993.11,2993.11,2994.25,41.95414355,39
2026-01-20 17:35:00,2993.1,2993.1,2984.63,2986.48,2989.47,184.16408861,234
2026-01-20 17:36:00,2984.5,2990.0,2984.44,2988.41,2986.25,40.09063523,60
2026-01-20 17:37:00,2988.15,2988.41,2981.08,2984.32,2984.18,144.8456198,68
2026-01-20 17:38:00,2986.18,2995.15,2985.66,2995.15,2990.06,158.62552415,75
2026-01-20 17:39:00,2993.86,2994.16,2990.78,2991.27,2991.75,47.28236721,34
2026-01-20 17:40:00,2990.89,2993.54,2989.57,2993.54,2991.52,11.72095425,46
2026-01-20 17:41:00,2994.15,2995.7,2992.54,2992.76,2993.1,80.56456828,34
2026-01-20 17:42:00,2992.61,2995.55,2991.81,2995.3,2995.2,45.61773617,30
2026-01-20 17:43:00,2995.14,2995.16,2993.37,2994.7,2994.48,19.14195788,26
2026-01-20 17:44:00,2994.97,2998.14,2994.97,2996.0,2997.98,40.16209611,33
2026-01-20 17:45:00,2995.77,2996.31,2993.36,2993.43,2995.2,19.03936878,41
2026-01-20 17:46:00,2992.64,2992.64,2982.59,2983.7,2985.96,46.63652566,49
2026-01-20 17:47:00,2983.76,2988.45,2983.76,2987.91,2985.16,28.94724923,32
2026-01-20 17:48:00,2988.44,2994.97,2987.52,2994.96,2989.59,25.56258429,29
2026-01-20 17:49:00,2994.97,2999.74,2994.97,2996.26,2997.4,60.47058946,59
2026-01-20 17:50:00,2996.22,2996.22,2989.94,2989.94,2993.25,86.24607292,52
2026-01-20 17:51:00,2990.24,2991.73,2989.28,2989.28,2990.79,6.18425052,28
2026-01-20 17:52:00,2989.27,2993.56,2983.65,2993.15,2984.77,51.67793776,94
2026-01-20 17:53:00,2993.72,2994.52,2992.46,2992.47,2994.21,29.05630537,37
2026-01-20 17:54:00,2992.91,3002.44,2992.91,3000.75,2999.83,260.07411451,87
2026-01-20 17:55:00,2999.36,2999.88,2996.12,2996.77,2999.13,20.54260629,49
2026-01-20 17:56:00,2996.76,2997.33,2996.4,2997.33,2997.3,2.29382075,14
2026-01-20 17:57:00,2997.33,3000.93,2997.33,2997.81,2998.7,4.26093571,22
2026-01-20 17:58:00,2997.8,2997.8,2995.83,2996.39,2996.5,0.77409272,21
2026-01-20 17:59:00,2996.39,2997.01,2996.13,2996.13,2996.84,2.32214816,13
2026-01-20 18:00:00,2996.14,2999.99,2996.14,2999.73,2998.69,17.50667405,50
2026-01-20 18:01:00,3000.0,3000.15,2998.35,2998.35,2999.13,76.57309129,35
2026-01-20 18:02:00,2998.3,2999.05,2996.99,2997.55,2997.95,17.53517121,41
2026-01-20 18:03:00,2997.36,2997.36,2995.18,2996.88,2996.11,33.77148234,41
2026-01-20 18:04:00,2996.78,2998.99,2996.0,2998.99,2997.49,25.68616549,51
2026-01-20 18:05:00,2999.36,2999.37,2996.22,2996.22,2997.07,3.05040487,16
2026-01-20 18:06:00,2995.44,2995.44,2993.84,2993.84,2994.37,22.91847344,34
2026-01-20 18:07:00,2994.53,2998.01,2994.5,2998.01,2997.49,27.48968903,27
2026-01-20 18:08:00,2998.01,2998.01,2994.07,2995.67,2995.72,9.2134418,30
2026-01-20 18:09:00,2995.55,2995.71,2994.98,2995.08,2995.52,7.13307885,11
2026-01-20 18:10:00,2995.08,2998.27,2995.08,2997.8,2996.1,7.16516047,29
2026-01-20 18:11:00,2997.59,2999.95,2997.39,2998.45,2999.46,14.16392007,26
2026-01-20 18:12:00,2998.47,2999.32,2997.01,2999.32,2997.33,5.82278279,24
2026-01-20 18:13:00,2999.33,3004.48,2999.33,3004.48,3001.46,16.48244956,40
2026-01-20 18:14:00,3003.39,3003.91,3003.12,3003.91,3003.28,0.94726097,16
2026-01-20 18:15:00,3003.72,3004.41,3002.37,3003.86,3003.27,0.53131343,12
2026-01-20 18:16:00,3001.73,3003.73,3001.73,3002.86,3002.91,1.30912792,9
2026-01-20 18:17:00,3003.87,3005.37,3003.01,3003.09,3003.44,14.63393168,33
2026-01-20 18:18:00,3003.01,3003.01,2999.34,2999.34,3002.72,6.24470948,21
2026-01-20 18:19:00,2999.33,2999.33,2996.75,2997.89,2997.06,108.24811227,32
2026-01-20 18:20:00,2997.98,2997.98,2991.54,2992.74,2994.47,16.87201666,35
2026-01-20 18:21:00,2992.43,2995.47,2992.43,2994.16,2994.87,9.89083586,24
2026-01-20 18:22:00,2993.92,2996.25,2993.91,2996.25,2995.02,11.44287252,20
2026-01-20 18:23:00,2996.24,2996.24,2992.51,2993.03,2993.22,7.91090081,20
2026-01-20 18:24:00,2993.76,2998.56,2993.75,2998.56,2998.13,3.47727226,35
2026-01-20 18:25:00,2998.56,2998.56,2998.13,2998.49,2998.27,3.58484936,12
2026-01-20 18:26:00,2998.49,3000.86,2998.49,3000.86,2999.58,3.07276889,28
2026-01-20 18:27:00,3000.94,3001.09,2999.24,2999.24,2999.64,5.08155578,16
2026-01-20 18:28:00,2998.48,2998.48,2994.62,2994.62,2996.23,3.97065139,22
2026-01-20 18:29:00,2995.23,2995.24,2995.05,2995.06,2995.07,3.00007217,13
2026-01-20 18:30:00,2995.06,2995.06,2992.92,2992.94,2993.42,6.82051238,29
2026-01-20 18:31:00,2992.93,2994.65,2992.56,2994.65,2993.55,4.75562629,22
2026-01-20 18:32:00,2993.93,2995.08,2993.06,2993.06,2994.06,5.44895869,17
2026-01-20 18:33:00,2993.05,2993.05,2991.01,2991.8,2991.92,94.80800565,41
2026-01-20 18:34:00,2991.01,2995.22,2991.01,2994.73,2992.73,79.15334461,50
2026-01-20 18:35:00,2994.74,2994.8,2993.05,2993.69,2994.25,4.64777638,20
2026-01-20 18:36:00,2994.26,2996.93,2988.5,2988.5,2991.71,17.09165407,45
2026-01-20 18:37:00,2988.51,2991.21,2988.51,2990.22,2990.25,3.523569,14
2026-01-20 18:38:00,2990.21,2990.55,2989.47,2990.48,2989.94,7.99806893,22
2026-01-20 18:39:00,2990.52,2991.57,2990.24,2990.75,2990.65,3.69688219,20
2026-01-20 18:40:00,2990.74,2990.74,2985.79,2988.97,2987.67,37.70863216,41
2026-01-20 18:41:00,2988.98,2991.65,2987.39,2991.65,2989.58,13.41272985,26
2026-01-20 18:42:00,2991.55,2992.39,2991.27,2991.27,2991.72,3.61925369,20
2026-01-20 18:43:00,2991.26,2993.0,2988.64,2990.0,2991.27,500.1095003,127
2026-01-20 18:44:00,2990.23,2991.8,2990.23,2990.63,2990.46,1.80475116,12
2026-01-20 18:45:00,2990.25,2990.26,2988.27,2988.27,2989.93,5.06972969,28
2026-01-20 18:46:00,2987.82,2988.55,2987.07,2987.91,2987.59,5.92814596,21
2026-01-20 18:47:00,2988.27,2988.54,2986.19,2988.39,2987.9,95.27971033,45
2026-01-20 18:48:00,2988.55,2992.66,2987.95,2992.66,2990.7,16.99832597,55
2026-01-20 18:49:00,2993.19,2995.82,2993.19,2994.96,2995.15,56.71020175,51
2026-01-20 18:50:00,2994.25,2994.25,2993.04,2993.04,2993.51,130.65300088,51
2026-01-20 18:51:00,2992.99,2994.25,2991.06,2994.05,2992.25,28.15205353,31
2026-01-20 18:52:00,2994.07,2994.24,2991.06,2992.51,2992.9,25.16858223,67
2026-01-20 18:53:00,2992.5,2992.5,2989.57,2991.22,2992.19,13.13975407,34
2026-01-20 18:54:00,2990.34,2990.34,2984.6,2987.57,2986.87,18.18876306,55
2026-01-20 18:55:00,2987.62,2990.39,2986.99,2990.39,2987.77,3.49781949,26
2026-01-20 18:56:00,2990.13,2991.99,2988.78,2990.7,2990.01,247.84504948,43
2026-01-20 18:57:00,2990.29,2991.17,2990.27,2990.9,2990.39,3.75841236,12
2026-01-20 18:58:00,2990.35,2991.17,2990.34,2990.34,2990.77,1.7638811,13
2026-01-20 18:59:00,2989.53,2990.27,2988.69,2988.7,2989.53,14.36855906,21
2026-01-20 19:00:00,2988.7,2993.6,2988.68,2992.0,2991.99,22.79435907,50
2026-01-20 19:01:00,2992.22,2993.62,2991.99,2991.99,2992.09,3.29474257,12
2026-01-20 19:02:00,2991.17,2991.17,2988.98,2991.13,2990.13,5.7780214,18
2026-01-20 19:03:00,2991.13,2994.0,2991.13,2992.02,2992.16,10.36265877,31
2026-01-20 19:04:00,2992.0,2992.72,2991.17,2991.17,2992.14,19.78496488,23
2026-01-20 19:05:00,2991.44,2995.24,2991.17,2995.24,2993.84,31.16001701,22
2026-01-20 19:06:00,2994.0,2997.0,2993.63,2996.99,2995.59,1.29854833,19
2026-01-20 19:07:00,2997.0,2997.52,2995.25,2997.43,2997.07,2.59933014,16
2026-01-20 19:08:00,2997.43,2999.65,2997.39,2997.88,2997.96,4.24862188,21
2026-01-20 19:09:00,2998.11,2998.11,2995.81,2996.24,2996.64,3.66502125,20
2026-01-20 19:10:00,2995.85,2995.85,2994.44,2995.1,2995.01,12.17068755,16
2026-01-20 19:11:00,2994.43,2994.43,2993.33,2993.61,2993.62,33.16429571,14
2026-01-20 19:12:00,2993.62,2993.62,2991.43,2991.82,2991.57,2.00420122,17
2026-01-20 19:13:00,2992.09,2992.09,2986.49,2987.21,2988.43,28.60461325,36
2026-01-20 19:14:00,2988.18,2990.7,2988.18,2990.7,2988.73,1.06455102,13
2026-01-20 19:15:00,2990.69,2993.18,2990.69,2992.19,2992.19,57.69488608,29
2026-01-20 19:16:00,2992.06,2994.8,2992.06,2994.45,2993.71,1.80316126,15
2026-01-20 19:17:00,2994.41,2997.04,2994.41,2997.04,2995.18,4.41454936,23
2026-01-20 19:18:00,2996.4,2996.4,2993.19,2993.24,2995.14,2.46151049,15
2026-01-20 19:19:00,2993.18,2994.01,2992.82,2994.01,2993.22,2.46951,11
2026-01-20 19:20:00,2994.01,2995.31,2994.0,2995.3,2994.32,1.90022625,16
2026-01-20 19:21:00,2995.3,2995.31,2993.72,2993.72,2994.87,1.93311958,17
2026-01-20 19:22:00,2993.72,2993.72,2992.85,2992.9,2992.98,2.75194073,10
2026-01-20 19:23:00,2992.89,2992.89,2991.23,2991.23,2991.92,2.27294679,16
2026-01-20 19:24:00,2990.7,2992.43,2990.0,2992.43,2991.76,1.72082879,16
2026-01-20 19:25:00,2992.89,2992.89,2990.31,2990.51,2990.75,8.61664509,17
2026-01-20 19:26:00,2990.78,2991.19,2990.01,2991.19,2990.74,0.20793516,8
2026-01-20 19:27:00,2991.23,2991.23,2989.94,2989.94,2990.8,5.33920424,16
2026-01-20 19:28:00,2989.09,2990.79,2989.09,2989.1,2989.83,1.22166755,12
2026-01-20 19:29:00,2989.09,2990.47,2988.28,2989.43,2988.58,150.85071075,38
2026-01-20 19:30:00,2988.55,2988.55,2983.72,2984.19,2986.27,13.32877997,41
2026-01-20 19:31:00,2983.69,2985.68,2982.19,2983.95,2983.56,9.14548139,43
2026-01-20 19:32:00,2983.95,2988.46,2983.95,2987.98,2984.91,5.21893575,22
2026-01-20 19:33:00,2988.57,2990.18,2987.4,2987.4,2988.93,7.19770016,22
2026-01-20 19:34:00,2987.39,2987.56,2984.81,2985.69,2986.41,0.68667482,16
2026-01-20 19:35:00,2985.69,2985.87,2976.66,2979.44,2983.24,366.04313013,162
2026-01-20 19:36:00,2979.03,2981.28,2979.03,2981.28,2980.77,26.42124888,53
2026-01-20 19:37:00,2981.34,2986.17,2981.34,2986.17,2985.21,24.28376679,32
2026-01-20 19:38:00,2984.78,2986.0,2984.77,2984.84,2984.86,2.94763504,10
2026-01-20 19:39:00,2983.98,2983.98,2981.34,2981.57,2982.21,0.64822148,11
2026-01-20 19:40:00,2981.47,2982.26,2981.33,2982.26,2981.35,33.46821317,12
2026-01-20 19:41:00,2982.26,2989.17,2982.26,2989.17,2986.44,9.16836121,27
2026-01-20 19:42:00,2989.26,2990.24,2988.46,2988.46,2989.04,1.10842457,14
2026-01-20 19:43:00,2989.31,2989.96,2985.62,2986.03,2985.86,8.21846765,19
2026-01-20 19:44:00,2986.19,2986.42,2985.02,2985.03,2986.07,0.26315191,13
2026-01-20 19:45:00,2985.02,2985.89,2983.29,2983.29,2985.51,7.20403441,27
2026-01-20 19:46:00,2982.42,2985.9,2982.08,2985.89,2985.01,3.97483343,23
2026-01-20 19:47:00,2985.86,2985.86,2983.31,2983.31,2984.54,5.48977447,16
2026-01-20 19:48:00,2983.3,2985.9,2983.3,2985.03,2984.98,2.26867525,20
2026-01-20 19:49:00,2985.02,2985.41,2985.02,2985.4,2985.13,0.27296803,13
2026-01-20 19:50:00,2985.27,2987.42,2985.27,2987.23,2985.57,6.13591772,18
2026-01-20 19:51:00,2987.6,2987.78,2986.7,2987.73,2987.56,3.05121158,22
2026-01-20 19:52:00,2987.85,2991.0,2987.79,2991.0,2988.72,15.56382237,33
2026-01-20 19:53:00,2991.7,2994.0,2991.7,2994.0,2993.86,13.13154546,31
2026-01-20 19:54:00,2994.0,2994.0,2992.62,2993.38,2993.23,0.58487399,14
2026-01-20 19:55:00,2993.38,2994.59,2993.38,2994.02,2994.53,36.26829645,26
2026-01-20 19:56:00,2993.91,2993.91,2992.54,2992.55,2993.07,4.19612374,23
2026-01-20 19:57:00,2992.54,2992.54,2991.7,2991.77,2991.73,1.5962855,10
2026-01-20 19:58:00,2991.99,2992.61,2991.99,2992.05,2992.38,1.27069221,16
2026-01-20 19:59:00,2992.05,2993.13,2992.05,2992.58,2992.68,2.60722007,20
2026-01-20 20:00:00,2992.59,2992.59,2989.33,2989.34,2991.5,8.35628639,39
2026-01-20 20:01:00,2989.34,2989.34,2989.07,2989.07,2989.31,1.26300559,12
2026-01-20 20:02:00,2988.49,2988.49,2986.81,2986.81,2987.8,1.42919358,19
2026-01-20 20:03:00,2987.51,2990.19,2987.5,2988.95,2988.38,2.21385517,24
2026-01-20 20:04:00,2988.5,2988.5,2986.8,2988.0,2987.75,3.8000896,17
2026-01-20 20:05:00,2987.45,2987.45,2985.95,2985.96,2986.24,0.15589328,10
2026-01-20 20:06:00,2985.96,2987.57,2985.26,2985.26,2987.3,4.91407349,19
2026-01-20 20:07:00,2985.1,2985.2,2983.56,2985.2,2984.98,15.42470752,20
2026-01-20 20:08:00,2985.6,2986.8,2985.6,2985.93,2986.4,4.15501497,17
2026-01-20 20:09:00,2985.93,2988.49,2985.93,2987.67,2987.55,5.75302179,18
2026-01-20 20:10:00,2986.76,2986.77,2984.86,2984.86,2984.87,29.50116438,11
2026-01-20 20:11:00,2984.46,2989.03,2984.46,2986.4,2986.64,7.0709296,33
2026-01-20 20:12:00,2986.17,2986.18,2984.76,2984.77,2985.7,1.25942362,8
2026-01-20 20:13:00,2984.77,2985.04,2983.8,2983.81,2984.69,3.22632985,14
2026-01-20 20:14:00,2983.56,2984.81,2982.69,2982.69,2984.47,2.89247954,14
2026-01-20 20:15:00,2982.69,2984.65,2982.69,2984.4,2984.39,1.19731052,12
2026-01-20 20:16:00,2984.4,2986.93,2984.4,2986.93,2985.84,2.91023206,18
2026-01-20 20:17:00,2987.42,2994.41,2987.42,2993.54,2993.63,54.85478382,37
2026-01-20 20:18:00,2994.0,2999.26,2994.0,2996.33,2997.29,21.06785575,43
2026-01-20 20:19:00,2996.8,3000.59,2996.8,3000.59,2999.84,14.61649066,24
2026-01-20 20:20:00,3000.02,3002.03,2999.7,3000.07,3000.51,10.07616894,41
2026-01-20 20:21:00,3000.06,3000.25,2998.46,2998.46,2999.93,2.14319977,14
2026-01-20 20:22:00,2998.21,2998.85,2997.66,2998.14,2997.73,8.13114545,20
2026-01-20 20:23:00,2997.91,2998.44,2997.37,2998.14,2998.1,4.18447413,22
2026-01-20 20:24:00,2998.15,3000.53,2998.15,3000.53,2999.1,9.19270084,20
2026-01-20 20:25:00,3000.53,3000.53,3000.4,3000.4,3000.51,0.75129345,7
2026-01-20 20:26:00,3000.52,3001.83,2999.04,2999.82,3001.02,288.02567574,74
2026-01-20 20:27:00,2999.82,3001.51,2999.48,2999.62,3000.33,111.70022743,57
2026-01-20 20:28:00,2999.63,2999.86,2999.0,2999.72,2999.61,2.23334901,14
2026-01-20 20:29:00,2999.71,3001.97,2999.62,2999.62,3001.32,16.6360297,34
2026-01-20 20:30:00,2999.62,2999.62,2997.22,2997.22,2998.97,4.49290522,16
2026-01-20 20:31:00,2997.67,2997.67,2997.21,2997.21,2997.22,4.60928446,12
2026-01-20 20:32:00,2997.22,2997.22,2997.21,2997.21,2997.21,0.59433974,8
2026-01-20 20:33:00,2997.22,2997.22,2995.01,2995.86,2995.76,5.09068289,17
2026-01-20 20:34:00,2995.86,2995.86,2994.86,2994.87,2995.24,2.25464002,15
2026-01-20 20:35:00,2994.79,2994.79,2993.98,2993.98,2994.76,5.36270091,6
2026-01-20 20:36:00,2993.98,2996.79,2993.98,2993.98,2995.78,24.81211867,34
2026-01-20 20:37:00,2993.98,2995.07,2993.98,2994.53,2994.49,1.95345273,12
2026-01-20 20:38:00,2994.53,2995.24,2992.35,2992.35,2994.49,14.84936715,28
2026-01-20 20:39:00,2992.36,2992.36,2991.53,2991.54,2991.65,0.90774107,9
2026-01-20 20:40:00,2991.89,2993.17,2991.89,2992.56,2992.87,165.55390158,35
2026-01-20 20:41:00,2992.55,2992.88,2991.28,2992.77,2992.49,31.1861523,18
2026-01-20 20:42:00,2992.97,2993.82,2992.39,2993.03,2993.43,3.07138243,18
2026-01-20 20:43:00,2992.39,2992.39,2992.21,2992.21,2992.29,0.38883734,6
2026-01-20 20:44:00,2992.2,2994.86,2992.2,2994.86,2993.86,91.52579962,46
2026-01-20 20:45:00,2994.33,2996.75,2993.88,2996.23,2995.56,1.06301651,13
2026-01-20 20:46:00,2996.72,2998.3,2996.72,2998.3,2997.43,0.30271401,8
2026-01-20 20:47:00,2998.3,2999.51,2998.3,2999.51,2999.09,1.99473602,15
2026-01-20 20:48:00,2999.51,3000.0,2995.49,2995.49,2999.93,134.29795052,48
2026-01-20 20:49:00,2995.48,2996.21,2995.48,2995.79,2995.98,2.62583808,17
2026-01-20 20:50:00,2996.24,2998.41,2996.24,2998.04,2996.8,2.04905351,13
2026-01-20 20:51:00,2998.03,2998.03,2996.28,2996.28,2997.41,23.44236921,40
2026-01-20 20:52:00,2996.29,2996.29,2994.01,2994.59,2994.41,3.73307495,30
2026-01-20 20:53:00,2995.02,2995.02,2994.32,2994.32,2994.79,2.31729157,18
2026-01-20 20:54:00,2994.25,2994.25,2992.2,2992.21,2992.72,28.01942268,30
2026-01-20 20:55:00,2992.21,2997.9,2992.21,2997.9,2996.55,7.95206518,35
2026-01-20 20:56:00,2997.9,2997.91,2997.46,2997.46,2997.6,11.57117314,12
2026-01-20 20:57:00,2997.46,2998.12,2997.45,2997.45,2998.0,1.64334928,6
2026-01-20 20:58:00,2996.2,2997.48,2996.14,2996.41,2996.2,4.89411599,15
2026-01-20 20:59:00,2996.41,3002.88,2996.41,3002.88,3000.39,66.60219067,50
2026-01-20 21:00:00,3003.0,3003.0,3001.45,3001.46,3002.32,11.54940751,26
2026-01-20 21:01:00,3001.45,3001.47,2999.08,3001.47,3000.52,40.01197397,31
2026-01-20 21:02:00,3001.0,3001.41,3000.67,3000.67,3001.24,2.04127175,9
2026-01-20 21:03:00,3000.67,3000.67,2999.07,2999.07,3000.17,0.81145704,11
2026-01-20 21:04:00,2998.28,2998.81,2997.46,2997.89,2998.06,4.21204213,15
2026-01-20 21:05:00,2998.27,2999.86,2998.27,2999.85,2998.28,8.70511442,18
2026-01-20 21:06:00,2999.02,3000.65,2999.02,3000.65,3000.42,3.66973637,6
2026-01-20 21:07:00,3000.35,3000.49,3000.34,3000.49,3000.36,0.18309326,7
2026-01-20 21:08:00,3000.5,3000.66,3000.49,3000.66,3000.49,1.96397383,9
2026-01-20 21:09:00,3000.66,3000.85,3000.65,3000.84,3000.68,0.2751271,7
2026-01-20 21:10:00,3000.65,3000.66,2999.27,3000.66,3000.23,0.9932006,13
2026-01-20 21:11:00,3000.66,3000.66,3000.43,3000.65,3000.6,0.44796765,9
2026-01-20 21:12:00,3000.66,3000.66,3000.65,3000.66,3000.65,1.16668344,10
2026-01-20 21:13:00,3000.66,3000.66,3000.0,3000.0,3000.27,19.50451582,21
2026-01-20 21:14:00,2999.8,2999.8,2998.38,2998.76,2998.56,2.90199951,13
2026-01-20 21:15:00,2998.46,2998.46,2998.21,2998.21,2998.3,0.861236,10
2026-01-20 21:16:00,2998.22,2998.22,2996.61,2996.61,2997.24,2.58304124,17
2026-01-20 21:17:00,2996.6,2996.6,2994.98,2994.98,2995.07,7.61726529,18
2026-01-20 21:18:00,2994.6,2995.79,2994.59,2995.79,2995.27,3.14201187,11
2026-01-20 21:19:00,2995.78,2995.78,2995.01,2995.01,2995.44,0.92444271,9
2026-01-20 21:20:00,2995.01,2995.01,2994.0,2994.0,2994.76,0.41798563,8
2026-01-20 21:21:00,2994.01,2994.01,2992.77,2992.77,2993.83,23.34160092,13
2026-01-20 21:22:00,2992.78,2994.68,2992.78,2994.67,2994.22,3.18899246,10
2026-01-20 21:23:00,2994.17,2994.17,2993.36,2993.37,2994.15,2.08941554,9
2026-01-20 21:24:00,2993.37,2993.86,2993.37,2993.86,2993.37,0.17906332,4
2026-01-20 21:25:00,2993.87,2993.94,2993.87,2993.94,2993.87,0.19418398,7
2026-01-20 21:26:00,2993.94,2993.94,2993.93,2993.93,2993.93,0.06840867,10
2026-01-20 21:27:00,2993.94,2993.94,2993.93,2993.94,2993.93,3.03861912,16
2026-01-20 21:28:00,2995.43,2995.43,2994.69,2994.69,2995.14,0.7399335,12
2026-01-20 21:29:00,2993.88,2994.64,2993.68,2994.64,2993.77,7.52277389,18
2026-01-20 21:30:00,2994.64,2994.64,2992.35,2992.35,2993.69,1.51461993,17
2026-01-20 21:31:00,2992.58,2992.82,2991.43,2992.46,2992.55,1.60949848,11
2026-01-20 21:32:00,2992.45,2992.46,2992.45,2992.45,2992.45,0.24254787,6
2026-01-20 21:33:00,2992.45,2992.46,2988.93,2988.93,2990.45,32.78778251,46
2026-01-20 21:34:00,2988.93,2988.93,2987.17,2987.17,2988.41,26.3458665,24
2026-01-20 21:35:00,2987.17,2988.53,2987.17,2988.53,2987.98,5.64657652,18
2026-01-20 21:36:00,2988.92,2988.93,2988.92,2988.93,2988.92,0.66045676,11
2026-01-20 21:37:00,2988.93,2989.76,2988.93,2989.76,2989.25,0.24661346,7
2026-01-20 21:38:00,2990.41,2990.59,2990.41,2990.58,2990.48,0.21125792,5
2026-01-20 21:39:00,2990.58,2991.74,2990.58,2991.73,2990.87,5.84690839,17
2026-01-20 21:40:00,2991.73,2991.73,2990.6,2990.81,2991.7,10.77354354,13
2026-01-20 21:41:00,2990.59,2990.59,2990.58,2990.59,2990.58,0.05841206,6
2026-01-20 21:42:00,2990.59,2990.64,2990.56,2990.64,2990.57,3.86366024,9
2026-01-20 21:43:00,2989.83,2989.83,2989.6,2989.6,2989.69,0.26957304,4
2026-01-20 21:44:00,2989.7,2989.71,2989.7,2989.71,2989.7,0.53475756,6
2026-01-20 21:45:00,2989.71,2990.52,2989.71,2990.51,2989.71,49.73638771,8
2026-01-20 21:46:00,2990.52,2990.52,2988.93,2989.49,2989.11,6.75300579,12
2026-01-20 21:47:00,2989.37,2989.38,2988.29,2988.29,2988.85,1.08850567,11
2026-01-20 21:48:00,2988.03,2988.03,2986.09,2986.33,2987.97,50.97478867,18
2026-01-20 21:49:00,2986.25,2986.63,2986.04,2986.13,2986.2,10.23519144,20
2026-01-20 21:50:00,2986.43,2987.19,2986.43,2987.19,2986.55,1.15704819,11
2026-01-20 21:51:00,2987.19,2989.6,2987.19,2989.6,2989.19,9.27633739,27
2026-01-20 21:52:00,2989.7,2990.22,2989.7,2990.22,2990.17,0.61273892,8
2026-01-20 21:53:00,2990.42,2990.42,2990.3,2990.3,2990.33,1.38404766,5
2026-01-20 21:54:00,2988.86,2988.86,2988.12,2988.33,2988.21,3.78228124,9
2026-01-20 21:55:00,2988.04,2989.46,2988.04,2989.46,2989.44,0.15904309,2
2026-01-20 21:56:00,2989.46,2989.47,2989.46,2989.47,2989.46,3.94567927,15
2026-01-20 21:57:00,2989.47,2989.47,2989.46,2989.46,2989.46,0.84784784,8
2026-01-20 21:58:00,2989.47,2990.21,2989.47,2990.2,2989.96,2.39135783,10
2026-01-20 21:59:00,2990.21,2991.03,2990.2,2991.02,2990.71,2.59407123,13
2026-01-20 22:00:00,2990.18,2990.18,2989.6,2989.71,2989.76,1.75871485,10
2026-01-20 22:01:00,2989.72,2989.72,2989.72,2989.72,2989.72,0.19470696,11
2026-01-20 22:02:00,2989.72,2990.4,2989.71,2990.4,2989.74,1.15158535,10
2026-01-20 22:03:00,2991.39,2991.4,2991.34,2991.36,2991.35,0.34291633,7
2026-01-20 22:04:00,2991.03,2991.4,2991.03,2991.4,2991.24,0.28757837,5
2026-01-20 22:05:00,2991.36,2991.36,2991.15,2991.3,2991.34,2.40076743,10
2026-01-20 22:06:00,2991.3,2993.12,2991.3,2993.12,2991.98,14.61156498,16
2026-01-20 22:07:00,2992.91,2994.82,2992.91,2993.4,2993.64,1.77703492,20
2026-01-20 22:08:00,2992.69,2993.5,2992.69,2993.46,2993.45,12.55445392,8
2026-01-20 22:09:00,2993.18,2993.49,2992.97,2993.38,2993.13,0.66667391,7
2026-01-20 22:10:00,2993.29,2993.38,2992.97,2992.98,2993.31,1.46251863,14
2026-01-20 22:11:00,2992.97,2993.04,2992.96,2992.97,2993.02,1.71737103,7
2026-01-20 22:12:00,2992.97,2992.97,2991.62,2991.65,2991.69,3.22341548,13
2026-01-20 22:13:00,2991.66,2992.11,2991.66,2991.92,2991.83,0.39396301,10
2026-01-20 22:14:00,2991.29,2992.11,2991.22,2992.11,2991.31,1.59085683,12
2026-01-20 22:15:00,2992.11,2993.26,2992.11,2993.12,2992.84,2.26427102,16
2026-01-20 22:16:00,2992.54,2992.6,2991.77,2992.4,2992.2,3.76636729,15
