timestamp,open,high,low,close,vwap,volume,count
2026-01-19 01:08:00,3214.66,3216.23,3214.28,3216.22,3214.98,70.30606913,32
2026-01-19 01:09:00,3215.64,3219.12,3214.72,3219.12,3216.19,10.05554768,18
2026-01-19 01:10:00,3218.54,3219.63,3216.29,3218.92,3217.6,10.10368495,24
2026-01-19 01:11:00,3218.27,3218.98,3217.83,3218.38,3218.52,12.71606609,21
2026-01-19 01:12:00,3218.07,3218.55,3216.6,3217.73,3218.31,16.26955922,22
2026-01-19 01:13:00,3217.01,3217.01,3214.5,3214.5,3215.43,7.18968324,16
2026-01-19 01:14:00,3214.5,3215.88,3214.49,3215.1,3215.39,12.00456984,31
2026-01-19 01:15:00,3215.11,3216.49,3214.5,3215.74,3215.56,23.66743635,38
2026-01-19 01:16:00,3214.5,3218.15,3214.5,3217.74,3217.24,6.19314147,16
2026-01-19 01:17:00,3217.01,3217.01,3217.01,3217.01,3217.01,0.02327545,1
2026-01-19 01:18:00,3218.16,3219.89,3216.93,3217.05,3219.12,1.45896934,12
2026-01-19 01:19:00,3216.56,3216.56,3214.26,3216.12,3215.93,9.45583143,16
2026-01-19 01:20:00,3216.62,3216.62,3213.67,3215.22,3214.45,8.38251342,18
2026-01-19 01:21:00,3213.4,3213.4,3210.99,3211.0,3212.61,28.55923975,33
2026-01-19 01:22:00,3211.01,3214.81,3211.01,3214.81,3211.94,28.09663957,19
2026-01-19 01:23:00,3214.8,3215.24,3211.03,3211.51,3213.1,8.49699787,17
2026-01-19 01:24:00,3211.52,3213.01,3210.2,3211.5,3211.9,3.07909692,22
2026-01-19 01:25:00,3210.44,3212.26,3210.44,3211.6,3211.51,53.4431829,13
2026-01-19 01:26:00,3211.91,3214.34,3211.45,3212.48,3212.73,14.46646281,21
2026-01-19 01:27:00,3212.39,3214.52,3212.39,3213.72,3213.81,2.51480154,10
2026-01-19 01:28:00,3213.71,3213.71,3210.83,3211.26,3211.46,9.11326071,19
2026-01-19 01:29:00,3211.36,3211.36,3207.59,3207.59,3208.94,37.77173597,40
2026-01-19 01:30:00,3207.85,3210.56,3207.85,3207.99,3208.51,12.32465917,13
2026-01-19 01:31:00,3207.51,3210.02,3206.3,3209.77,3207.3,0.69690654,9
2026-01-19 01:32:00,3210.19,3213.38,3210.19,3213.38,3212.39,3.79514714,18
2026-01-19 01:33:00,3212.56,3212.76,3207.38,3208.66,3210.31,28.41605676,52
2026-01-19 01:34:00,3208.73,3212.7,3208.73,3212.69,3210.78,45.76995366,31
2026-01-19 01:35:00,3212.7,3212.7,3209.69,3209.7,3211.36,2.39997007,22
2026-01-19 01:36:00,3209.77,3212.64,3209.16,3211.95,3209.9,7.39586196,18
2026-01-19 01:37:00,3211.95,3211.95,3211.61,3211.61,3211.94,0.51102691,3
2026-01-19 01:38:00,3213.24,3214.3,3210.85,3210.85,3212.66,23.386702,18
2026-01-19 01:39:00,3209.93,3209.93,3206.18,3207.54,3208.15,20.70466653,45
2026-01-19 01:40:00,3207.89,3209.43,3207.62,3209.43,3207.77,23.77058535,17
2026-01-19 01:41:00,3209.43,3209.65,3206.41,3206.46,3208.76,29.00928723,33
2026-01-19 01:42:00,3206.57,3207.4,3205.98,3205.98,3207.25,5.31946022,21
2026-01-19 01:43:00,3206.09,3207.44,3205.72,3206.78,3206.6,9.72074826,17
2026-01-19 01:44:00,3207.36,3208.88,3207.36,3207.41,3208.72,7.68471844,10
2026-01-19 01:45:00,3207.4,3207.4,3206.21,3206.98,3206.91,0.76388399,9
2026-01-19 01:46:00,3206.99,3206.99,3202.48,3202.96,3205.14,15.11203268,40
2026-01-19 01:47:00,3204.29,3205.03,3201.41,3201.41,3204.62,11.70199624,19
2026-01-19 01:48:00,3201.4,3201.4,3193.45,3195.95,3197.2,52.77640203,85
2026-01-19 01:49:00,3197.01,3197.01,3194.25,3194.26,3195.37,75.41830737,45
2026-01-19 01:50:00,3195.33,3197.24,3194.18,3194.18,3194.9,19.58420612,22
2026-01-19 01:51:00,3194.11,3197.63,3194.11,3197.63,3196.77,2.78222568,10
2026-01-19 01:52:00,3197.0,3198.9,3196.87,3198.52,3198.37,0.53340726,13
2026-01-19 01:53:00,3198.39,3200.99,3196.68,3196.68,3198.45,1.41769534,14
2026-01-19 01:54:00,3197.3,3198.36,3196.49,3196.49,3196.63,3.44372431,10
2026-01-19 01:55:00,3196.62,3198.92,3196.62,3198.91,3197.63,3.61186993,8
2026-01-19 01:56:00,3199.4,3201.55,3199.4,3201.55,3201.0,0.07384972,8
2026-01-19 01:57:00,3202.94,3206.68,3202.31,3206.17,3205.12,12.58664433,25
2026-01-19 01:58:00,3204.61,3205.24,3202.09,3204.42,3202.81,5.02186465,13
2026-01-19 01:59:00,3204.63,3204.88,3204.63,3204.88,3204.78,0.84302746,9
2026-01-19 02:00:00,3204.88,3204.88,3202.45,3203.12,3203.46,9.11071868,21
2026-01-19 02:01:00,3202.27,3202.72,3200.08,3200.82,3201.08,4.43498407,12
2026-01-19 02:02:00,3201.53,3202.23,3200.0,3202.23,3201.3,1.72826237,11
2026-01-19 02:03:00,3202.9,3204.78,3200.83,3201.4,3203.34,11.78593308,19
2026-01-19 02:04:00,3200.6,3201.82,3200.6,3201.82,3201.37,1.83416425,7
2026-01-19 02:05:00,3201.66,3203.34,3201.66,3203.05,3203.08,46.69782712,31
2026-01-19 02:06:00,3203.04,3204.22,3203.04,3203.95,3203.7,10.5920525,25
2026-01-19 02:07:00,3204.4,3206.11,3204.27,3205.64,3205.42,32.56555974,33
2026-01-19 02:08:00,3204.43,3205.09,3202.11,3202.11,3204.1,0.12430096,9
2026-01-19 02:09:00,3203.03,3203.03,3193.77,3196.01,3198.35,38.01240321,59
2026-01-19 02:10:00,3197.19,3198.91,3197.19,3198.44,3197.65,4.41114564,12
2026-01-19 02:11:00,3197.52,3199.09,3197.52,3198.51,3198.29,2.81622732,11
2026-01-19 02:12:00,3198.61,3199.92,3198.61,3199.92,3199.15,14.45594524,18
2026-01-19 02:13:00,3198.27,3198.39,3197.15,3197.15,3197.93,6.8840372,11
2026-01-19 02:14:00,3197.15,3199.56,3197.15,3198.85,3197.58,6.52987304,16
2026-01-19 02:15:00,3198.16,3198.85,3198.15,3198.61,3198.39,3.07890737,10
2026-01-19 02:16:00,3197.51,3200.31,3197.51,3199.17,3198.69,2.94620717,7
2026-01-19 02:17:00,3199.96,3201.92,3199.96,3200.87,3201.72,7.50560337,18
2026-01-19 02:18:00,3201.53,3202.54,3201.3,3202.03,3202.06,0.83127248,10
2026-01-19 02:19:00,3202.03,3203.46,3202.03,3203.46,3202.8,0.03754514,5
2026-01-19 02:20:00,3203.46,3203.46,3203.46,3203.46,3203.46,0.01114497,2
2026-01-19 02:21:00,3203.46,3208.1,3203.46,3207.58,3206.19,6.73769061,17
2026-01-19 02:22:00,3208.65,3214.72,3208.65,3214.72,3210.2,44.12294342,44
2026-01-19 02:23:00,3214.73,3214.73,3213.45,3213.45,3213.57,43.88093594,19
2026-01-19 02:24:00,3213.44,3213.44,3209.7,3213.03,3210.53,32.09745035,13
2026-01-19 02:25:00,3212.68,3212.68,3206.76,3207.55,3210.01,1.15438106,14
2026-01-19 02:26:00,3206.41,3207.61,3206.41,3207.19,3206.68,3.64487822,6
2026-01-19 02:27:00,3208.05,3208.05,3206.4,3206.41,3206.49,2.12442004,7
2026-01-19 02:28:00,3206.41,3209.02,3206.41,3209.02,3207.1,0.18587905,4
2026-01-19 02:29:00,3209.05,3209.05,3208.37,3208.71,3208.74,2.93622846,14
2026-01-19 02:30:00,3209.21,3209.21,3206.19,3206.27,3207.01,4.62742882,15
2026-01-19 02:31:00,3208.51,3208.52,3207.39,3207.4,3207.61,0.11285721,5
2026-01-19 02:32:00,3207.4,3208.49,3207.4,3207.54,3207.48,5.85027011,14
2026-01-19 02:33:00,3209.56,3210.94,3209.23,3209.23,3210.52,2.77397909,19
2026-01-19 02:34:00,3209.41,3209.41,3208.7,3209.02,3209.04,2.00332963,7
2026-01-19 02:35:00,3208.95,3209.18,3207.67,3207.85,3209.0,11.57545973,11
2026-01-19 02:36:00,3207.22,3207.86,3207.22,3207.86,3207.69,2.42119607,10
2026-01-19 02:37:00,3207.76,3208.52,3207.76,3208.07,3207.96,2.60385542,10
2026-01-19 02:38:00,3208.0,3210.01,3208.0,3209.55,3209.8,6.00188511,14
2026-01-19 02:39:00,3209.7,3210.65,3209.7,3210.17,3210.39,16.82606978,14
2026-01-19 02:40:00,3210.23,3212.49,3210.23,3212.49,3211.67,8.02795251,14
2026-01-19 02:41:00,3212.54,3212.9,3212.54,3212.74,3212.7,7.33163705,16
2026-01-19 02:42:00,3212.74,3212.77,3212.53,3212.66,3212.56,4.51786549,14
2026-01-19 02:43:00,3212.54,3212.66,3211.51,3211.81,3212.44,21.0131501,37
2026-01-19 02:44:00,3212.65,3213.37,3209.96,3209.96,3212.57,3.24602018,11
2026-01-19 02:45:00,3209.95,3209.96,3209.31,3209.84,3209.85,2.71787477,10
2026-01-19 02:46:00,3209.71,3210.03,3209.01,3209.01,3209.92,32.93970311,12
2026-01-19 02:47:00,3209.01,3209.01,3206.98,3206.98,3207.45,0.25699974,7
2026-01-19 02:48:00,3207.61,3207.61,3207.18,3207.56,3207.53,2.18519824,9
2026-01-19 02:49:00,3208.52,3209.22,3206.3,3206.48,3207.71,10.1231274,25
2026-01-19 02:50:00,3205.45,3205.46,3205.33,3205.33,3205.44,6.46790778,14
2026-01-19 02:51:00,3205.33,3206.24,3205.33,3205.85,3205.79,16.54139995,25
2026-01-19 02:52:00,3206.0,3207.83,3205.42,3206.63,3205.81,3.56349406,9
2026-01-19 02:53:00,3207.36,3207.36,3205.5,3205.52,3206.42,0.03659592,6
2026-01-19 02:54:00,3206.8,3206.8,3204.98,3204.98,3205.73,50.13812289,8
2026-01-19 02:55:00,3204.99,3204.99,3203.89,3203.9,3204.85,2.88515397,11
2026-01-19 02:56:00,3203.87,3203.87,3203.87,3203.87,3203.87,4.92142022,8
2026-01-19 02:57:00,3203.86,3203.86,3202.75,3202.75,3202.91,0.60280496,9
2026-01-19 02:58:00,3202.75,3202.75,3202.74,3202.75,3202.74,11.79869357,8
2026-01-19 02:59:00,3202.75,3203.89,3202.74,3203.12,3202.98,6.79830477,10
2026-01-19 03:00:00,3202.75,3204.69,3202.74,3204.69,3204.09,8.52266334,28
2026-01-19 03:01:00,3204.97,3204.97,3204.96,3204.97,3204.96,0.16615783,3
2026-01-19 03:02:00,3204.96,3204.96,3204.2,3204.28,3204.54,0.99047612,16
2026-01-19 03:03:00,3204.42,3206.42,3204.41,3206.42,3206.09,2.58445584,6
2026-01-19 03:04:00,3206.02,3206.2,3205.47,3205.47,3206.04,9.64126754,11
2026-01-19 03:05:00,3205.35,3206.71,3205.35,3206.21,3205.64,18.16457627,25
2026-01-19 03:06:00,3206.21,3206.72,3205.02,3205.02,3206.54,2.76965954,8
2026-01-19 03:07:00,3204.97,3205.59,3204.7,3204.7,3205.15,13.5540407,16
2026-01-19 03:08:00,3206.36,3208.3,3206.36,3208.3,3207.06,4.15089503,6
2026-01-19 03:09:00,3208.39,3209.36,3208.39,3209.36,3208.97,6.21705691,10
2026-01-19 03:10:00,3209.43,3209.6,3207.65,3209.01,3208.59,6.19783465,16
2026-01-19 03:11:00,3207.63,3207.65,3205.43,3206.57,3207.01,6.34655156,12
2026-01-19 03:12:00,3205.49,3205.49,3204.95,3205.17,3205.2,0.65481762,10
2026-01-19 03:13:00,3205.66,3206.29,3205.65,3205.99,3205.83,5.23014316,12
2026-01-19 03:14:00,3206.73,3206.73,3205.44,3206.12,3205.59,0.73453182,5
2026-01-19 03:15:00,3206.13,3207.83,3206.13,3207.51,3206.87,2.73555275,9
2026-01-19 03:16:00,3207.57,3207.66,3207.41,3207.41,3207.56,0.25590823,8
2026-01-19 03:17:00,3207.48,3210.23,3207.48,3210.16,3207.74,14.40063114,23
2026-01-19 03:18:00,3210.16,3210.17,3209.68,3209.69,3209.9,0.69149655,9
2026-01-19 03:19:00,3209.68,3209.68,3207.6,3207.68,3207.74,1.14742692,7
2026-01-19 03:20:00,3208.45,3208.45,3206.22,3206.69,3207.57,1.00511567,14
2026-01-19 03:21:00,3206.7,3206.7,3206.69,3206.7,3206.69,3.01357206,3
2026-01-19 03:22:00,3206.69,3206.69,3200.84,3200.84,3204.41,1.20821011,13
2026-01-19 03:23:00,3200.99,3200.99,3197.0,3197.01,3198.59,12.85509974,38
2026-01-19 03:24:00,3197.0,3199.86,3195.0,3199.86,3196.81,6.4364645,23
2026-01-19 03:25:00,3200.62,3203.17,3199.66,3199.66,3200.59,5.81947826,9
2026-01-19 03:26:00,3199.77,3199.77,3199.77,3199.77,3199.77,0.00957183,1
2026-01-19 03:27:00,3201.4,3204.4,3201.4,3204.21,3203.19,1.03589496,7
2026-01-19 03:28:00,3203.32,3204.44,3203.32,3204.44,3203.97,0.22882456,7
2026-01-19 03:29:00,3204.16,3204.16,3203.36,3203.36,3203.44,0.01012782,2
2026-01-19 03:30:00,3204.44,3205.07,3202.66,3203.23,3204.18,2.25292723,8
2026-01-19 03:31:00,3202.3,3202.31,3200.55,3200.55,3201.79,4.57687444,9
2026-01-19 03:32:00,3200.85,3203.49,3200.85,3203.49,3202.14,3.70258687,15
2026-01-19 03:33:00,3201.89,3202.07,3201.42,3201.42,3201.98,0.6527502,9
2026-01-19 03:34:00,3201.13,3201.84,3201.03,3201.84,3201.73,1.68856919,8
2026-01-19 03:35:00,3203.07,3204.44,3203.07,3204.03,3203.52,0.09676101,7
2026-01-19 03:36:00,3204.44,3204.44,3204.43,3204.43,3204.43,0.10254769,7
2026-01-19 03:37:00,3204.44,3204.44,3203.16,3203.16,3204.09,2.41158245,11
2026-01-19 03:38:00,3203.02,3206.62,3203.02,3206.62,3205.99,9.33332118,12
2026-01-19 03:39:00,3205.7,3205.7,3204.67,3205.29,3205.17,7.6539004,14
2026-01-19 03:40:00,3205.8,3205.8,3205.79,3205.8,3205.79,0.2924076,5
2026-01-19 03:41:00,3205.8,3206.45,3205.37,3206.45,3205.88,2.4648242,17
2026-01-19 03:42:00,3206.52,3207.81,3206.52,3207.81,3207.04,2.87748137,20
2026-01-19 03:43:00,3207.81,3207.91,3207.19,3207.79,3207.34,2.14175585,11
2026-01-19 03:44:00,3207.85,3207.85,3207.18,3207.18,3207.44,0.16845518,6
2026-01-19 03:45:00,3207.19,3207.82,3207.18,3207.82,3207.59,5.16509296,14
2026-01-19 03:46:00,3207.19,3207.19,3207.18,3207.18,3207.18,0.04761815,2
2026-01-19 03:47:00,3207.23,3207.23,3207.23,3207.23,3207.23,0.03554482,3
2026-01-19 03:48:00,3207.23,3207.38,3207.23,3207.38,3207.29,0.25427238,5
2026-01-19 03:49:00,3207.31,3208.22,3207.3,3208.02,3207.75,4.68073639,13
2026-01-19 03:50:00,3208.04,3208.04,3208.03,3208.03,3208.03,1.85528203,15
2026-01-19 03:51:00,3208.03,3209.13,3208.03,3208.72,3208.6,10.68327649,16
2026-01-19 03:52:00,3208.53,3209.32,3208.53,3209.25,3208.83,0.19175615,9
2026-01-19 03:53:00,3209.15,3209.93,3209.11,3209.93,3209.15,0.97722858,9
2026-01-19 03:54:00,3209.63,3209.93,3209.58,3209.93,3209.61,0.48466346,6
2026-01-19 03:55:00,3209.93,3210.5,3209.93,3210.44,3210.47,0.418248,10
2026-01-19 03:56:00,3210.39,3211.12,3210.39,3210.95,3210.52,2.08849565,8
2026-01-19 03:57:00,3211.4,3211.55,3210.45,3210.45,3211.49,3.0185836,8
2026-01-19 03:58:00,3211.03,3211.15,3210.92,3210.92,3210.94,2.50903361,7
2026-01-19 03:59:00,3210.57,3210.93,3210.43,3210.93,3210.74,15.33026058,16
2026-01-19 04:00:00,3210.6,3210.6,3207.34,3208.28,3209.08,3.23348373,31
2026-01-19 04:01:00,3208.12,3208.12,3207.22,3207.23,3207.44,6.72109706,17
2026-01-19 04:02:00,3208.2,3211.84,3208.2,3211.84,3209.98,43.01589682,43
2026-01-19 04:03:00,3212.18,3213.27,3211.83,3211.83,3212.96,3.5748268,19
2026-01-19 04:04:00,3210.7,3210.9,3207.28,3207.74,3208.95,12.98663273,24
2026-01-19 04:05:00,3209.77,3209.77,3208.85,3208.85,3208.95,2.15607316,8
2026-01-19 04:06:00,3208.85,3208.85,3206.2,3206.2,3207.15,6.23841122,16
2026-01-19 04:07:00,3206.21,3206.21,3205.17,3205.7,3205.87,2.44886049,11
2026-01-19 04:08:00,3205.73,3206.06,3205.73,3205.73,3205.76,20.21972895,18
2026-01-19 04:09:00,3205.99,3206.62,3205.97,3206.32,3206.56,2.04817846,7
2026-01-19 04:10:00,3207.55,3208.66,3207.55,3208.66,3208.02,2.16220971,9
2026-01-19 04:11:00,3209.31,3209.78,3209.3,3209.61,3209.62,7.71288285,17
2026-01-19 04:12:00,3209.6,3209.6,3207.55,3207.73,3208.11,3.7069257,12
2026-01-19 04:13:00,3207.74,3208.47,3207.74,3207.88,3208.12,4.62946358,14
2026-01-19 04:14:00,3208.27,3208.27,3207.54,3207.55,3207.54,5.18807175,9
2026-01-19 04:15:00,3207.55,3207.55,3206.04,3206.36,3207.49,43.08909516,17
2026-01-19 04:16:00,3205.92,3206.34,3205.84,3205.84,3206.05,4.27168602,14
2026-01-19 04:17:00,3205.84,3207.52,3205.84,3207.49,3207.07,2.01183229,7
2026-01-19 04:18:00,3206.77,3208.02,3206.77,3207.18,3207.12,2.32804705,10
2026-01-19 04:19:00,3208.38,3210.54,3208.38,3210.54,3209.47,11.07213448,27
2026-01-19 04:20:00,3209.41,3209.41,3208.15,3208.15,3209.35,2.64110863,10
2026-01-19 04:21:00,3208.14,3208.76,3207.64,3208.15,3208.15,2.50619997,13
2026-01-19 04:22:00,3208.3,3208.3,3206.22,3206.43,3207.32,5.82717185,16
2026-01-19 04:23:00,3206.36,3206.6,3204.44,3204.44,3205.66,2.54294208,11
2026-01-19 04:24:00,3204.47,3206.17,3204.47,3206.17,3204.85,2.17565387,5
2026-01-19 04:25:00,3206.12,3206.25,3206.12,3206.25,3206.12,2.76035667,11
2026-01-19 04:26:00,3206.55,3208.1,3206.55,3208.1,3207.96,21.98420097,14
2026-01-19 04:27:00,3208.2,3209.42,3208.19,3209.42,3208.21,3.04459883,7
2026-01-19 04:28:00,3209.86,3210.71,3209.86,3210.71,3210.41,1.98051834,12
2026-01-19 04:29:00,3210.82,3211.22,3210.82,3211.21,3211.16,2.25112697,10
2026-01-19 04:30:00,3211.21,3211.21,3209.95,3210.15,3210.39,2.81996426,11
2026-01-19 04:31:00,3210.16,3210.87,3210.15,3210.87,3210.84,1.97513531,5
2026-01-19 04:32:00,3210.57,3210.57,3209.19,3209.19,3209.75,6.41324049,19
2026-01-19 04:33:00,3209.42,3209.64,3207.43,3207.43,3209.32,9.92673187,26
2026-01-19 04:34:00,3207.44,3208.13,3207.44,3207.99,3208.04,2.03256018,6
2026-01-19 04:35:00,3207.78,3208.0,3207.78,3208.0,3207.99,2.10691327,6
2026-01-19 04:36:00,3208.0,3208.99,3207.39,3207.39,3208.02,6.71222333,15
2026-01-19 04:37:00,3207.39,3210.02,3207.39,3210.02,3209.1,1.84786866,6
2026-01-19 04:38:00,3209.78,3210.14,3209.66,3209.72,3209.92,7.52705325,14
2026-01-19 04:39:00,3209.98,3211.22,3209.98,3211.22,3210.22,11.1989983,16
2026-01-19 04:40:00,3211.22,3212.51,3211.21,3212.1,3211.95,7.65279694,31
2026-01-19 04:41:00,3212.1,3212.72,3210.33,3212.72,3211.89,57.92720621,40
2026-01-19 04:42:00,3212.82,3213.14,3212.09,3212.36,3212.71,4.93342801,16
2026-01-19 04:43:00,3212.35,3212.61,3212.16,3212.39,3212.38,2.03268093,7
2026-01-19 04:44:00,3212.27,3212.38,3212.26,3212.38,3212.37,1.11908672,5
2026-01-19 04:45:00,3212.59,3213.09,3211.11,3211.11,3212.73,6.06685981,9
2026-01-19 04:46:00,3211.66,3211.86,3211.6,3211.6,3211.73,3.06499024,8
2026-01-19 04:47:00,3211.6,3212.86,3211.59,3212.86,3211.76,17.62581186,27
2026-01-19 04:48:00,3213.62,3213.99,3213.29,3213.32,3213.96,9.67751479,10
2026-01-19 04:49:00,3213.32,3213.32,3213.12,3213.13,3213.19,0.34174998,9
2026-01-19 04:50:00,3213.12,3213.92,3213.12,3213.92,3213.65,2.64156922,11
2026-01-19 04:51:00,3213.91,3215.24,3213.91,3215.24,3214.21,54.86996418,44
2026-01-19 04:52:00,3214.96,3214.96,3214.95,3214.96,3214.95,6.59484057,9
2026-01-19 04:53:00,3214.96,3214.96,3213.46,3213.46,3214.92,3.55923245,12
2026-01-19 04:54:00,3213.28,3214.05,3213.18,3214.05,3213.25,1.06032741,7
2026-01-19 04:55:00,3214.05,3214.05,3214.05,3214.05,3214.05,2.01500402,2
2026-01-19 04:56:00,3214.05,3214.05,3214.04,3214.04,3214.04,0.23461329,6
2026-01-19 04:57:00,3214.04,3214.04,3211.8,3212.26,3213.07,101.71281844,40
2026-01-19 04:58:00,3211.59,3211.86,3211.59,3211.86,3211.78,7.69834619,5
2026-01-19 04:59:00,3211.54,3211.62,3211.34,3211.34,3211.39,0.15044758,6
2026-01-19 05:00:00,3211.24,3212.11,3211.24,3212.11,3212.02,0.96333022,15
2026-01-19 05:01:00,3212.5,3212.83,3212.5,3212.83,3212.57,3.29046305,11
2026-01-19 05:02:00,3212.83,3213.26,3212.83,3212.99,3213.04,5.00856487,18
2026-01-19 05:03:00,3212.83,3212.84,3212.82,3212.82,3212.82,1.52411137,10
2026-01-19 05:04:00,3211.54,3212.37,3211.54,3212.37,3212.28,0.06097606,3
2026-01-19 05:05:00,3213.03,3213.52,3213.03,3213.51,3213.45,7.20004061,10
2026-01-19 05:06:00,3212.56,3212.56,3211.51,3211.51,3212.55,1.9357902,2
2026-01-19 05:07:00,3211.89,3211.89,3210.27,3210.88,3211.29,11.35115802,21
2026-01-19 05:08:00,3212.03,3213.47,3211.59,3212.3,3213.23,2.97759181,10
2026-01-19 05:09:00,3212.56,3212.87,3212.56,3212.58,3212.68,2.5194958,6
2026-01-19 05:10:00,3212.58,3212.76,3212.57,3212.76,3212.69,0.18386207,6
2026-01-19 05:11:00,3212.76,3212.91,3212.58,3212.71,3212.88,2.48078117,11
2026-01-19 05:12:00,3212.58,3212.58,3211.25,3211.25,3212.57,2.85589771,9
2026-01-19 05:13:00,3210.46,3210.94,3207.29,3207.29,3210.12,18.20061092,36
2026-01-19 05:14:00,3206.83,3207.14,3201.34,3201.34,3205.84,94.68000007,70
2026-01-19 05:15:00,3202.96,3203.06,3200.01,3200.01,3201.47,7.02479434,32
2026-01-19 05:16:00,3200.0,3201.32,3200.0,3201.32,3200.72,64.41216638,29
2026-01-19 05:17:00,3202.52,3202.52,3200.67,3200.79,3201.11,0.25382998,5
2026-01-19 05:18:00,3200.79,3201.6,3200.79,3201.6,3200.91,1.56017024,8
2026-01-19 05:19:00,3201.6,3201.6,3198.77,3198.87,3200.52,64.85599536,36
2026-01-19 05:20:00,3198.77,3200.03,3197.04,3199.22,3197.53,3.92247544,10
2026-01-19 05:21:00,3199.69,3199.69,3198.78,3199.49,3198.94,7.22095266,20
2026-01-19 05:22:00,3199.19,3201.14,3199.19,3199.86,3199.89,1.35864527,5
2026-01-19 05:23:00,3200.03,3200.27,3200.03,3200.27,3200.15,5.2207049,13
2026-01-19 05:24:00,3199.86,3200.87,3196.91,3199.73,3198.49,72.96002723,69
2026-01-19 05:25:00,3198.04,3198.21,3198.04,3198.21,3198.17,2.95133069,7
2026-01-19 05:26:00,3198.16,3198.59,3198.16,3198.47,3198.41,0.30330084,5
2026-01-19 05:27:00,3199.16,3199.16,3195.21,3195.71,3197.8,7.35632415,22
2026-01-19 05:28:00,3195.71,3196.45,3195.71,3196.45,3195.99,4.65153978,12
2026-01-19 05:29:00,3196.8,3199.42,3196.76,3199.42,3198.05,0.49452382,9
2026-01-19 05:30:00,3199.42,3210.49,3199.42,3205.69,3203.75,50.31577707,85
2026-01-19 05:31:00,3205.85,3206.85,3204.11,3204.23,3205.77,19.24569988,24
2026-01-19 05:32:00,3203.22,3203.52,3203.12,3203.39,3203.34,1.18618493,7
2026-01-19 05:33:00,3203.38,3203.66,3199.34,3199.34,3202.5,47.49761077,41
2026-01-19 05:34:00,3199.12,3199.12,3196.98,3197.68,3197.08,32.57285935,33
2026-01-19 05:35:00,3197.41,3198.56,3197.41,3198.45,3197.76,2.28402292,8
2026-01-19 05:36:00,3198.93,3199.26,3196.98,3196.98,3198.3,11.24099146,18
2026-01-19 05:37:00,3197.5,3199.27,3197.5,3198.96,3199.2,2.02160699,6
2026-01-19 05:38:00,3198.56,3200.0,3198.56,3200.0,3198.91,16.01880942,13
2026-01-19 05:39:00,3199.0,3199.01,3199.0,3199.01,3199.0,2.08244934,2
2026-01-19 05:40:00,3199.67,3206.47,3199.01,3206.47,3200.25,81.6642392,72
2026-01-19 05:41:00,3205.57,3205.85,3205.57,3205.57,3205.59,2.75312462,16
2026-01-19 05:42:00,3205.58,3205.58,3204.52,3204.52,3205.56,11.29750518,7
2026-01-19 05:43:00,3203.61,3204.27,3203.61,3204.27,3203.85,3.15524937,7
2026-01-19 05:44:00,3203.64,3203.79,3202.19,3202.19,3203.47,50.41244425,21
2026-01-19 05:45:00,3202.23,3202.43,3202.23,3202.43,3202.3,1.9763,3
2026-01-19 05:46:00,3202.64,3204.41,3202.35,3204.24,3204.28,4.04367287,11
2026-01-19 05:47:00,3204.23,3204.23,3204.22,3204.22,3204.22,2.21328254,7
2026-01-19 05:48:00,3204.23,3204.23,3202.26,3202.26,3202.39,2.13832602,6
2026-01-19 05:49:00,3200.26,3201.39,3200.26,3201.39,3201.21,2.48693813,9
2026-01-19 05:50:00,3202.62,3203.24,3202.62,3203.24,3203.09,3.42023269,7
2026-01-19 05:51:00,3202.73,3202.73,3200.57,3200.57,3201.84,3.85177375,8
2026-01-19 05:52:00,3200.69,3203.01,3200.68,3202.14,3202.68,502.00146342,67
2026-01-19 05:53:00,3201.8,3202.42,3201.8,3201.9,3202.36,0.0935674,4
2026-01-19 05:54:00,3201.35,3201.99,3200.85,3200.85,3201.75,2.69535604,10
2026-01-19 05:55:00,3200.83,3201.64,3200.6,3201.64,3200.86,4.35583163,8
2026-01-19 05:56:00,3201.31,3201.31,3201.31,3201.31,3201.31,3.77771283,4
2026-01-19 05:57:00,3201.57,3202.65,3201.57,3202.65,3201.83,0.22184225,6
2026-01-19 05:58:00,3203.22,3203.23,3201.95,3201.95,3202.96,5.90540868,12
2026-01-19 05:59:00,3201.96,3201.96,3201.31,3201.31,3201.53,2.65670092,8
2026-01-19 06:00:00,3201.51,3201.51,3201.5,3201.51,3201.5,4.15076547,21
2026-01-19 06:01:00,3201.51,3201.51,3200.47,3200.65,3201.4,0.74866393,10
2026-01-19 06:02:00,3202.28,3202.95,3202.15,3202.95,3202.6,5.18849995,7
2026-01-19 06:03:00,3203.0,3203.0,3202.86,3202.87,3202.91,0.07765207,5
2026-01-19 06:04:00,3202.86,3202.86,3201.87,3202.41,3202.41,3.80766992,7
2026-01-19 06:05:00,3202.63,3202.63,3202.63,3202.63,3202.63,0.04420609,3
2026-01-19 06:06:00,3202.63,3202.63,3200.84,3201.0,3201.56,0.90675513,8
2026-01-19 06:07:00,3201.01,3201.34,3201.0,3201.33,3201.25,1.15007253,9
2026-01-19 06:08:00,3201.34,3201.34,3200.48,3200.48,3200.58,0.05912974,4
2026-01-19 06:09:00,3200.48,3200.48,3197.06,3197.06,3200.21,9.9349829,13
2026-01-19 06:10:00,3197.18,3198.75,3197.18,3198.75,3197.66,3.78191934,9
