timestamp,open,high,low,close,vwap,volume,count
2026-01-23 05:08:00,2971.45,2971.45,2971.2,2971.2,2971.44,3.16973613,9
2026-01-23 05:09:00,2971.82,2972.11,2971.82,2972.11,2971.87,0.07755452,4
2026-01-23 05:10:00,2972.13,2972.13,2971.92,2972.13,2972.11,2.91476704,15
2026-01-23 05:11:00,2972.13,2972.13,2971.91,2971.92,2972.0,0.12779289,6
2026-01-23 05:12:00,2971.91,2971.92,2971.91,2971.92,2971.91,0.00533174,2
2026-01-23 05:13:00,2971.92,2971.92,2971.92,2971.92,2971.92,0.04800563,3
2026-01-23 05:14:00,2971.92,2973.1,2971.92,2973.1,2972.03,0.44916839,7
2026-01-23 05:15:00,2973.38,2973.4,2972.5,2972.82,2972.82,0.12931138,5
2026-01-23 05:16:00,2972.49,2972.49,2971.08,2971.08,2972.17,4.88796925,13
2026-01-23 05:17:00,2970.58,2970.72,2970.34,2970.71,2970.41,12.37553316,17
2026-01-23 05:18:00,2970.72,2971.21,2970.57,2970.82,2970.99,3.72419948,8
2026-01-23 05:19:00,2970.51,2971.24,2970.51,2971.1,2971.08,0.34339918,6
2026-01-23 05:20:00,2971.1,2971.1,2970.8,2970.8,2970.85,0.04845212,5
2026-01-23 05:21:00,2970.79,2970.8,2970.07,2970.39,2970.68,10.73455207,20
2026-01-23 05:22:00,2969.4,2969.4,2968.75,2968.75,2969.31,0.22240578,4
2026-01-23 05:23:00,2968.12,2968.12,2968.11,2968.11,2968.11,5.05358464,5
2026-01-23 05:24:00,2967.47,2967.47,2964.67,2965.54,2964.94,12.31484268,24
2026-01-23 05:25:00,2965.54,2965.54,2963.47,2964.79,2964.06,6.3090987,12
2026-01-23 05:26:00,2963.59,2963.59,2961.37,2962.65,2962.21,5.97852982,22
2026-01-23 05:27:00,2962.94,2962.94,2962.94,2962.94,2962.94,0.02815622,2
2026-01-23 05:28:00,2963.59,2965.54,2963.59,2965.19,2964.45,0.23041335,10
2026-01-23 05:29:00,2965.19,2966.13,2964.83,2966.13,2965.7,2.95694201,13
2026-01-23 05:30:00,2966.18,2966.18,2965.42,2965.42,2965.55,0.14005708,12
2026-01-23 05:31:00,2965.72,2966.21,2965.72,2966.21,2965.93,7.55264107,15
2026-01-23 05:32:00,2965.29,2965.29,2964.89,2964.89,2965.08,0.06165739,3
2026-01-23 05:33:00,2964.64,2964.73,2964.1,2964.73,2964.17,2.06902655,9
2026-01-23 05:34:00,2964.9,2969.16,2964.9,2969.0,2968.3,1.42433433,24
2026-01-23 05:35:00,2967.39,2967.39,2967.23,2967.23,2967.37,0.03734356,2
2026-01-23 05:36:00,2967.23,2967.23,2967.23,2967.23,0.0,0.0,0
2026-01-23 05:37:00,2966.64,2966.64,2966.13,2966.14,2966.13,37.64663329,11
2026-01-23 05:38:00,2966.14,2966.76,2966.14,2966.76,2966.19,0.3415398,4
2026-01-23 05:39:00,2967.41,2968.05,2966.76,2966.76,2967.03,105.76186259,22
2026-01-23 05:40:00,2966.13,2966.9,2966.01,2966.01,2966.08,0.66151987,7
2026-01-23 05:41:00,2966.48,2968.32,2966.48,2968.32,2966.95,0.32337697,5
2026-01-23 05:42:00,2968.69,2968.9,2968.69,2968.9,2968.71,0.05762393,3
2026-01-23 05:43:00,2968.06,2968.06,2968.05,2968.05,2968.05,0.03033031,2
2026-01-23 05:44:00,2967.74,2967.74,2966.92,2966.92,2967.57,0.4017852,4
2026-01-23 05:45:00,2966.96,2966.96,2966.76,2966.76,2966.79,1.08500631,7
2026-01-23 05:46:00,2966.76,2966.76,2966.12,2966.12,2966.13,1.5907972,5
2026-01-23 05:47:00,2966.12,2966.3,2964.82,2966.29,2965.55,1.88836453,7
2026-01-23 05:48:00,2966.3,2967.97,2966.3,2967.97,2966.48,0.36812492,5
2026-01-23 05:49:00,2967.42,2967.42,2964.83,2964.83,2966.48,101.1389694,14
2026-01-23 05:50:00,2964.82,2964.82,2963.54,2964.66,2964.63,20.47897321,11
2026-01-23 05:51:00,2964.65,2966.55,2964.65,2966.55,2964.85,2.64827417,10
2026-01-23 05:52:00,2965.47,2965.47,2963.52,2963.52,2964.0,60.43761676,15
2026-01-23 05:53:00,2962.88,2962.88,2962.88,2962.88,2962.88,8.19281746,11
2026-01-23 05:54:00,2962.87,2963.52,2962.25,2963.52,2962.72,0.90206862,9
2026-01-23 05:55:00,2963.51,2963.51,2962.88,2962.88,2962.88,1.09424927,5
2026-01-23 05:56:00,2962.7,2963.52,2962.22,2963.52,2962.98,4.11234489,11
2026-01-23 05:57:00,2963.52,2964.16,2963.52,2963.83,2963.82,0.11188976,4
2026-01-23 05:58:00,2963.9,2964.81,2963.9,2964.81,2964.08,0.06780855,5
2026-01-23 05:59:00,2964.81,2965.35,2964.81,2964.81,2965.2,2.17371934,6
2026-01-23 06:00:00,2964.81,2965.46,2964.8,2965.01,2965.17,50.97950856,29
2026-01-23 06:01:00,2965.0,2965.01,2962.87,2962.88,2964.99,65.07656265,11
2026-01-23 06:02:00,2964.17,2965.01,2964.0,2965.01,2964.74,0.67549811,8
2026-01-23 06:03:00,2965.46,2966.07,2965.46,2966.07,2966.04,0.16230617,2
2026-01-23 06:04:00,2966.07,2967.7,2966.07,2967.7,2966.72,0.73249153,14
2026-01-23 06:05:00,2967.75,2969.76,2967.75,2969.35,2968.34,0.9061394,9
2026-01-23 06:06:00,2969.89,2969.9,2969.89,2969.9,2969.89,0.01267983,2
2026-01-23 06:07:00,2969.9,2971.34,2969.9,2971.34,2970.3,1.03319569,6
2026-01-23 06:08:00,2971.33,2971.33,2970.08,2970.08,2970.23,52.68278875,13
2026-01-23 06:09:00,2970.08,2970.08,2970.07,2970.07,2970.07,0.76059583,10
2026-01-23 06:10:00,2970.08,2970.08,2969.93,2969.93,2969.97,0.72005245,3
2026-01-23 06:11:00,2970.07,2970.08,2968.17,2968.17,2969.6,35.43648458,29
2026-01-23 06:12:00,2968.17,2968.17,2968.17,2968.17,2968.17,0.71676896,2
2026-01-23 06:13:00,2968.93,2969.04,2968.93,2969.04,2969.03,0.09646494,2
2026-01-23 06:14:00,2969.31,2969.31,2968.81,2968.81,2968.82,0.22814285,4
2026-01-23 06:15:00,2968.81,2968.81,2966.88,2966.88,2968.25,2.64517492,16
2026-01-23 06:16:00,2966.89,2968.84,2966.89,2968.84,2968.4,2.70358973,7
2026-01-23 06:17:00,2969.09,2969.09,2969.02,2969.08,2969.02,6.76509359,5
2026-01-23 06:18:00,2969.37,2969.42,2968.16,2968.16,2969.21,10.7640822,12
2026-01-23 06:19:00,2967.53,2968.66,2967.53,2968.66,2968.07,139.14970529,33
2026-01-23 06:20:00,2968.77,2968.77,2967.04,2968.13,2967.45,21.48035099,26
2026-01-23 06:21:00,2968.13,2969.42,2968.13,2969.42,2969.17,0.6728873,9
2026-01-23 06:22:00,2969.04,2969.04,2967.59,2967.59,2968.97,2.40994124,7
2026-01-23 06:23:00,2967.58,2967.58,2962.39,2962.39,2964.99,2.704651,14
2026-01-23 06:24:00,2961.73,2961.73,2955.1,2955.1,2956.35,10.70601711,35
2026-01-23 06:25:00,2955.11,2956.63,2954.43,2955.97,2955.56,0.62556788,17
2026-01-23 06:26:00,2956.34,2956.48,2956.12,2956.48,2956.34,2.15906196,7
2026-01-23 06:27:00,2955.78,2955.78,2942.0,2942.0,2950.23,195.38226038,106
2026-01-23 06:28:00,2944.88,2947.54,2936.41,2940.7,2941.63,66.41735174,81
2026-01-23 06:29:00,2941.26,2943.2,2941.26,2942.41,2942.55,4.28857565,31
2026-01-23 06:30:00,2942.22,2945.02,2942.22,2944.88,2944.13,0.63629585,23
2026-01-23 06:31:00,2944.88,2945.28,2943.49,2943.49,2944.85,0.98750074,7
2026-01-23 06:32:00,2944.88,2946.25,2944.18,2944.18,2945.62,4.46172478,16
2026-01-23 06:33:00,2944.91,2944.91,2944.81,2944.81,2944.81,0.13375132,3
2026-01-23 06:34:00,2944.38,2944.38,2942.97,2942.97,2943.91,2.66943262,13
2026-01-23 06:35:00,2942.97,2943.98,2941.55,2941.55,2943.29,3.2603371,19
2026-01-23 06:36:00,2941.4,2941.4,2936.23,2939.77,2939.0,13.77692484,43
2026-01-23 06:37:00,2940.4,2942.4,2940.33,2942.4,2942.1,2.36615462,9
2026-01-23 06:38:00,2942.4,2945.23,2942.4,2945.23,2943.91,3.81519459,18
2026-01-23 06:39:00,2945.23,2945.95,2944.36,2945.95,2945.11,250.59983713,53
2026-01-23 06:40:00,2945.96,2947.36,2945.96,2947.35,2946.09,0.36309795,10
2026-01-23 06:41:00,2947.36,2950.05,2947.36,2950.05,2948.38,2.02297727,19
2026-01-23 06:42:00,2950.15,2950.85,2950.15,2950.15,2950.82,1.13152915,10
2026-01-23 06:43:00,2950.16,2950.82,2950.15,2950.82,2950.3,0.03374672,3
2026-01-23 06:44:00,2951.54,2951.54,2951.53,2951.54,2951.53,0.02182598,3
2026-01-23 06:45:00,2950.88,2950.88,2945.51,2946.0,2946.04,30.42450505,35
2026-01-23 06:46:00,2945.38,2945.38,2943.72,2943.72,2944.19,16.62922031,11
2026-01-23 06:47:00,2943.12,2943.12,2942.4,2942.58,2942.94,4.73841408,7
2026-01-23 06:48:00,2942.52,2942.71,2941.83,2942.7,2942.54,0.31041725,9
2026-01-23 06:49:00,2942.71,2943.82,2942.71,2943.72,2943.77,0.36231604,4
2026-01-23 06:50:00,2943.77,2943.77,2943.71,2943.77,2943.73,1.80331057,8
2026-01-23 06:51:00,2942.52,2943.68,2941.82,2943.68,2942.14,5.1810192,11
2026-01-23 06:52:00,2943.22,2943.22,2942.66,2942.76,2942.89,5.27048496,9
2026-01-23 06:53:00,2942.49,2942.49,2939.6,2939.6,2941.22,10.91228222,21
2026-01-23 06:54:00,2938.9,2939.94,2938.9,2939.59,2939.39,1.14099821,8
2026-01-23 06:55:00,2939.11,2939.6,2938.15,2939.6,2938.72,1.53136046,14
2026-01-23 06:56:00,2939.29,2939.29,2934.51,2934.51,2936.52,2.38610997,12
2026-01-23 06:57:00,2934.51,2935.96,2934.51,2935.55,2935.48,5.65101376,9
2026-01-23 06:58:00,2936.3,2936.5,2936.15,2936.33,2936.44,1.69639579,12
2026-01-23 06:59:00,2936.5,2936.5,2935.28,2935.28,2935.63,0.57226098,7
2026-01-23 07:00:00,2935.88,2937.42,2935.88,2937.42,2936.27,1.59754024,30
2026-01-23 07:01:00,2937.41,2937.41,2935.03,2935.92,2936.16,5.37938475,17
2026-01-23 07:02:00,2935.23,2935.23,2933.92,2935.23,2934.62,0.13410302,7
2026-01-23 07:03:00,2935.23,2935.46,2933.92,2933.92,2934.71,0.35115561,13
2026-01-23 07:04:00,2933.91,2937.34,2931.81,2937.34,2932.63,16.56645769,44
2026-01-23 07:05:00,2937.42,2937.88,2936.44,2937.88,2937.36,0.56996352,10
2026-01-23 07:06:00,2937.88,2937.88,2935.7,2935.7,2936.18,0.09053477,6
2026-01-23 07:07:00,2934.98,2934.98,2932.05,2933.73,2934.14,0.61744594,16
2026-01-23 07:08:00,2933.73,2935.19,2933.38,2933.74,2934.05,4.41713816,18
2026-01-23 07:09:00,2933.74,2935.19,2933.74,2935.19,2934.91,0.15460964,7
2026-01-23 07:10:00,2933.73,2935.41,2933.73,2935.41,2934.36,0.23936221,12
2026-01-23 07:11:00,2935.92,2936.64,2935.66,2936.63,2936.43,0.50334181,16
2026-01-23 07:12:00,2936.64,2938.08,2935.93,2935.93,2937.25,7.51727645,18
2026-01-23 07:13:00,2935.92,2936.89,2935.92,2936.89,2935.98,0.03326103,3
2026-01-23 07:14:00,2937.37,2937.93,2937.37,2937.79,2937.86,1.17456233,5
2026-01-23 07:15:00,2937.94,2939.53,2937.94,2939.53,2938.38,0.17338176,7
2026-01-23 07:16:00,2938.6,2938.6,2938.6,2938.6,2938.6,0.01225581,2
2026-01-23 07:17:00,2938.6,2939.8,2938.6,2939.79,2938.71,3.25369722,9
2026-01-23 07:18:00,2939.98,2940.56,2939.98,2940.45,2940.37,0.2063661,6
2026-01-23 07:19:00,2940.7,2940.7,2940.69,2940.7,2940.69,0.00617475,3
2026-01-23 07:20:00,2940.7,2942.14,2940.7,2942.14,2940.77,0.27370668,6
2026-01-23 07:21:00,2942.13,2942.14,2942.13,2942.14,2942.13,0.00655974,2
2026-01-23 07:22:00,2942.14,2943.96,2942.14,2943.84,2943.57,0.45899243,15
2026-01-23 07:23:00,2944.04,2944.75,2944.04,2944.75,2944.28,0.04601831,5
2026-01-23 07:24:00,2944.75,2946.86,2944.75,2944.76,2946.08,15.70460044,25
2026-01-23 07:25:00,2944.76,2944.76,2944.42,2944.42,2944.75,1.03690335,3
2026-01-23 07:26:00,2944.05,2944.05,2943.33,2943.33,2943.87,0.33427632,5
2026-01-23 07:27:00,2943.33,2943.33,2942.62,2942.62,2943.25,3.90652494,11
2026-01-23 07:28:00,2942.62,2942.62,2942.61,2942.61,2942.61,0.20476237,3
2026-01-23 07:29:00,2943.37,2943.37,2943.05,2943.28,2943.06,2.05258885,5
2026-01-23 07:30:00,2943.19,2943.19,2942.12,2942.12,2943.13,0.38785725,7
2026-01-23 07:31:00,2942.11,2943.32,2942.11,2943.31,2943.1,1.36851895,7
2026-01-23 07:32:00,2943.32,2949.85,2943.32,2946.79,2947.48,1000.13925209,96
2026-01-23 07:33:00,2946.99,2946.99,2946.16,2946.51,2946.71,40.52824219,11
2026-01-23 07:34:00,2946.48,2946.48,2945.95,2945.95,2946.08,0.06059785,4
2026-01-23 07:35:00,2945.81,2946.78,2945.81,2946.78,2945.9,3.35492853,12
2026-01-23 07:36:00,2946.91,2946.96,2945.96,2946.96,2946.44,0.08489158,7
2026-01-23 07:37:00,2947.38,2947.38,2944.11,2944.11,2945.74,52.75071223,17
2026-01-23 07:38:00,2944.51,2945.17,2944.51,2945.17,2945.15,1.57955052,4
2026-01-23 07:39:00,2945.17,2950.0,2945.17,2947.05,2947.6,1058.55069527,107
2026-01-23 07:40:00,2947.04,2947.05,2945.87,2945.87,2947.02,42.23053454,13
2026-01-23 07:41:00,2945.88,2945.88,2945.17,2945.17,2945.17,19.93255176,10
2026-01-23 07:42:00,2945.07,2945.07,2945.07,2945.07,2945.07,0.00896285,2
2026-01-23 07:43:00,2944.66,2948.83,2944.66,2945.9,2946.9,1001.94753076,71
2026-01-23 07:44:00,2946.35,2946.35,2945.18,2945.18,2945.62,156.46737474,17
2026-01-23 07:45:00,2945.17,2945.18,2940.18,2940.18,2944.08,43.71211845,29
2026-01-23 07:46:00,2940.18,2940.31,2938.63,2940.3,2939.32,24.76280885,13
2026-01-23 07:47:00,2940.81,2941.61,2940.81,2941.61,2940.97,0.03831679,4
2026-01-23 07:48:00,2941.61,2942.32,2941.61,2942.32,2941.92,0.17523282,6
2026-01-23 07:49:00,2941.45,2941.95,2941.45,2941.95,2941.45,0.39070308,3
2026-01-23 07:50:00,2941.96,2945.5,2940.75,2943.89,2943.01,1100.19447086,106
2026-01-23 07:51:00,2943.91,2943.91,2942.86,2942.86,2943.23,129.45960438,18
2026-01-23 07:52:00,2943.85,2944.49,2943.85,2944.49,2944.07,1.94931376,11
2026-01-23 07:53:00,2944.49,2944.49,2944.19,2944.19,2944.47,35.30940654,4
2026-01-23 07:54:00,2944.59,2944.75,2944.36,2944.36,2944.73,0.51080653,8
2026-01-23 07:55:00,2944.8,2944.8,2943.46,2943.46,2944.69,77.16765658,9
2026-01-23 07:56:00,2944.49,2949.48,2944.49,2946.38,2946.82,1001.30043073,82
2026-01-23 07:57:00,2946.39,2947.05,2945.54,2945.54,2946.47,326.87175898,43
2026-01-23 07:58:00,2945.81,2946.0,2944.87,2944.87,2945.92,42.35887085,31
2026-01-23 07:59:00,2944.86,2945.74,2944.86,2945.24,2945.6,1.5226479,6
2026-01-23 08:00:00,2945.18,2946.39,2943.6,2946.39,2944.47,56.35024066,39
2026-01-23 08:01:00,2946.39,2946.39,2941.34,2941.35,2945.4,90.16579502,28
2026-01-23 08:02:00,2941.99,2943.29,2941.99,2943.29,2942.17,3.35629721,12
2026-01-23 08:03:00,2943.63,2945.38,2943.63,2944.69,2945.08,72.40028821,19
2026-01-23 08:04:00,2944.69,2945.52,2944.69,2945.52,2944.73,2.29926931,14
2026-01-23 08:05:00,2945.64,2946.97,2945.56,2945.59,2946.12,100.67857097,18
2026-01-23 08:06:00,2945.36,2946.15,2945.35,2945.7,2945.67,3.01979462,13
2026-01-23 08:07:00,2945.71,2946.83,2945.71,2946.65,2946.75,13.49164991,14
2026-01-23 08:08:00,2946.4,2946.41,2945.7,2945.7,2946.1,5.63799707,13
2026-01-23 08:09:00,2946.29,2946.3,2946.29,2946.3,2946.29,2.36020249,9
2026-01-23 08:10:00,2945.25,2945.26,2945.14,2945.14,2945.15,2.4933412,10
2026-01-23 08:11:00,2944.84,2945.28,2944.45,2945.28,2945.01,2.34058848,11
2026-01-23 08:12:00,2945.28,2945.28,2945.28,2945.28,0.0,0.0,0
2026-01-23 08:13:00,2944.45,2944.45,2943.76,2943.76,2943.8,2.43302487,8
2026-01-23 08:14:00,2944.79,2944.8,2943.75,2943.75,2944.43,3.49981246,8
2026-01-23 08:15:00,2943.05,2943.05,2941.4,2942.13,2941.99,3.58790631,14
2026-01-23 08:16:00,2941.9,2941.91,2938.37,2938.37,2940.85,3.81752805,14
2026-01-23 08:17:00,2938.64,2942.35,2938.57,2942.35,2938.74,2.0342297,13
2026-01-23 08:18:00,2941.17,2941.17,2941.17,2941.17,2941.17,2.1444,2
2026-01-23 08:19:00,2940.97,2940.97,2940.95,2940.96,2940.95,0.383478,7
2026-01-23 08:20:00,2940.96,2940.96,2938.21,2938.21,2940.7,3.51511453,16
2026-01-23 08:21:00,2938.2,2938.21,2938.2,2938.2,2938.2,2.21341774,7
2026-01-23 08:22:00,2937.49,2937.64,2937.07,2937.63,2937.59,80.62933688,21
2026-01-23 08:23:00,2937.26,2939.33,2937.26,2939.3,2939.23,5.84525521,9
2026-01-23 08:24:00,2937.92,2939.55,2937.92,2939.55,2937.97,2.23087886,7
2026-01-23 08:25:00,2939.55,2940.03,2938.62,2938.62,2939.46,4.49468739,11
2026-01-23 08:26:00,2938.78,2938.81,2938.63,2938.81,2938.63,2.14883559,5
2026-01-23 08:27:00,2938.81,2938.83,2936.49,2936.62,2936.66,3.3481551,12
2026-01-23 08:28:00,2936.87,2937.14,2930.9,2932.91,2935.69,13.79273886,29
2026-01-23 08:29:00,2933.62,2934.66,2933.62,2933.63,2934.47,2.70649449,9
2026-01-23 08:30:00,2933.63,2935.06,2933.63,2934.51,2934.32,2.73547927,13
2026-01-23 08:31:00,2934.34,2934.72,2933.83,2934.58,2934.06,0.11583479,6
2026-01-23 08:32:00,2935.05,2935.05,2934.78,2934.96,2934.86,2.15085171,4
2026-01-23 08:33:00,2933.63,2933.63,2926.28,2926.57,2929.64,16.94061964,70
2026-01-23 08:34:00,2926.78,2927.95,2920.47,2920.72,2922.15,108.25211974,86
2026-01-23 08:35:00,2920.92,2924.44,2918.77,2920.24,2919.74,12.40777263,33
2026-01-23 08:36:00,2919.62,2922.23,2919.62,2921.54,2920.92,6.12616686,12
2026-01-23 08:37:00,2922.23,2922.23,2921.17,2921.69,2921.61,11.21032722,15
2026-01-23 08:38:00,2921.72,2923.98,2921.72,2923.43,2923.52,3.42279114,10
2026-01-23 08:39:00,2923.99,2925.49,2923.99,2925.49,2925.31,2.14221195,13
2026-01-23 08:40:00,2925.59,2929.23,2925.59,2928.73,2927.95,29.21328704,31
2026-01-23 08:41:00,2928.72,2928.9,2928.5,2928.9,2928.63,5.26903342,10
2026-01-23 08:42:00,2929.02,2929.23,2928.97,2928.97,2929.08,2.16370828,5
2026-01-23 08:43:00,2929.25,2929.76,2929.25,2929.4,2929.43,0.25989435,6
2026-01-23 08:44:00,2929.44,2929.8,2929.41,2929.8,2929.59,3.21974157,7
2026-01-23 08:45:00,2929.81,2931.81,2929.81,2931.81,2930.86,1.56135797,12
2026-01-23 08:46:00,2931.91,2931.91,2929.46,2929.46,2930.13,0.38693862,9
2026-01-23 08:47:00,2929.78,2929.78,2928.49,2928.5,2929.39,18.76081939,24
2026-01-23 08:48:00,2928.49,2928.49,2923.99,2923.99,2925.56,7.92635085,17
2026-01-23 08:49:00,2923.23,2923.23,2921.8,2922.7,2922.49,103.62570417,17
2026-01-23 08:50:00,2923.59,2925.59,2923.59,2925.59,2924.51,6.74705511,14
2026-01-23 08:51:00,2926.16,2926.16,2925.66,2925.66,2926.08,0.00884524,2
2026-01-23 08:52:00,2925.7,2925.7,2923.24,2923.24,2924.12,0.14966551,8
2026-01-23 08:53:00,2923.24,2923.24,2920.39,2920.96,2920.88,32.02451417,15
2026-01-23 08:54:00,2921.71,2921.71,2920.2,2920.2,2921.23,0.06718119,4
2026-01-23 08:55:00,2920.48,2921.76,2920.0,2921.76,2921.1,0.63828386,10
2026-01-23 08:56:00,2921.49,2922.47,2921.48,2922.47,2922.46,9.19023236,8
2026-01-23 08:57:00,2922.48,2923.99,2922.48,2923.25,2923.23,1.89770619,9
2026-01-23 08:58:00,2923.86,2924.0,2923.86,2924.0,2923.93,0.02,2
2026-01-23 08:59:00,2924.0,2924.71,2924.0,2924.44,2924.24,2.0232968,8
2026-01-23 09:00:00,2923.46,2923.88,2923.25,2923.88,2923.57,0.9120901,16
2026-01-23 09:01:00,2924.76,2928.78,2924.76,2927.39,2927.38,7.91093595,30
2026-01-23 09:02:00,2927.39,2928.78,2927.2,2928.78,2927.36,0.58176701,7
2026-01-23 09:03:00,2928.35,2929.67,2928.35,2928.85,2928.85,0.92394825,8
2026-01-23 09:04:00,2928.95,2928.95,2928.53,2928.53,2928.54,1.30783178,7
2026-01-23 09:05:00,2928.54,2929.79,2928.29,2929.79,2928.61,0.96149984,14
2026-01-23 09:06:00,2929.63,2929.63,2928.67,2928.67,2928.93,0.09761823,5
2026-01-23 09:07:00,2928.28,2928.65,2928.17,2928.65,2928.32,0.35992666,7
2026-01-23 09:08:00,2929.03,2930.0,2929.03,2930.0,2929.85,0.80757517,10
2026-01-23 09:09:00,2930.0,2930.62,2930.0,2930.61,2930.01,20.44110591,20
2026-01-23 09:10:00,2929.88,2929.88,2928.72,2928.72,2929.06,0.47959642,15
2026-01-23 09:11:00,2929.01,2929.02,2928.58,2928.58,2929.0,0.35363623,8
2026-01-23 09:12:00,2928.92,2929.39,2928.01,2928.01,2929.15,0.6522887,7
2026-01-23 09:13:00,2928.01,2928.01,2926.16,2926.16,2926.28,1.1906697,8
2026-01-23 09:14:00,2926.16,2926.16,2925.4,2925.4,2926.14,2.2502,7
2026-01-23 09:15:00,2924.66,2924.66,2923.89,2923.89,2924.23,0.09,5
2026-01-23 09:16:00,2923.4,2923.41,2923.15,2923.41,2923.39,0.49003594,5
2026-01-23 09:17:00,2923.41,2923.41,2921.4,2921.4,2922.19,1.75246972,13
2026-01-23 09:18:00,2920.86,2921.29,2918.0,2921.27,2919.69,12.91514741,41
2026-01-23 09:19:00,2921.62,2924.64,2921.62,2922.58,2923.78,4.7009035,18
2026-01-23 09:20:00,2922.51,2925.4,2922.51,2925.4,2923.06,0.63382837,9
2026-01-23 09:21:00,2925.4,2927.04,2925.4,2926.82,2926.37,1.26233516,10
2026-01-23 09:22:00,2926.51,2926.73,2923.83,2923.83,2926.41,3.93259038,13
2026-01-23 09:23:00,2923.82,2925.2,2923.04,2925.09,2924.61,1.9426249,12
2026-01-23 09:24:00,2924.9,2926.57,2924.65,2926.55,2924.66,160.41788193,28
2026-01-23 09:25:00,2926.93,2927.69,2926.24,2926.57,2926.89,2.47069835,14
2026-01-23 09:26:00,2926.64,2927.35,2923.91,2923.91,2926.35,12.40153788,20
2026-01-23 09:27:00,2923.91,2925.42,2923.91,2925.42,2924.66,0.0630283,7
2026-01-23 09:28:00,2925.42,2925.88,2924.79,2924.79,2925.49,0.06217594,5
2026-01-23 09:29:00,2925.46,2925.46,2924.66,2924.68,2925.08,2.29291203,9
2026-01-23 09:30:00,2925.09,2925.87,2924.67,2924.84,2925.14,0.4540459,7
2026-01-23 09:31:00,2924.84,2924.94,2923.91,2923.91,2924.72,0.12088739,8
2026-01-23 09:32:00,2923.9,2923.9,2921.59,2921.59,2921.97,0.45741965,8
2026-01-23 09:33:00,2921.6,2922.37,2920.4,2920.4,2921.69,0.80718527,15
2026-01-23 09:34:00,2920.53,2921.88,2918.68,2918.68,2919.95,2.44285391,14
2026-01-23 09:35:00,2918.67,2919.41,2915.0,2919.41,2915.85,15.15049283,46
2026-01-23 09:36:00,2919.34,2919.34,2917.91,2918.23,2918.34,1.7985929,11
2026-01-23 09:37:00,2919.33,2920.96,2919.33,2920.53,2920.54,0.28744974,9
2026-01-23 09:38:00,2920.9,2926.15,2920.9,2924.75,2923.52,12.14594078,39
2026-01-23 09:39:00,2924.54,2924.54,2923.75,2923.8,2924.44,3.9827728,17
2026-01-23 09:40:00,2923.81,2923.81,2922.98,2922.98,2923.5,123.88845196,28
2026-01-23 09:41:00,2923.26,2923.75,2923.06,2923.73,2923.45,0.07402995,7
2026-01-23 09:42:00,2923.75,2924.66,2923.68,2924.08,2924.35,1.78043078,12
2026-01-23 09:43:00,2923.48,2923.48,2921.42,2921.43,2922.47,1.650693,13
2026-01-23 09:44:00,2921.43,2921.43,2920.32,2920.32,2920.38,2.40619848,10
2026-01-23 09:45:00,2920.31,2920.31,2915.92,2915.92,2917.33,23.72676672,29
2026-01-23 09:46:00,2915.13,2915.14,2913.55,2913.95,2914.22,8.27617469,24
2026-01-23 09:47:00,2913.95,2917.44,2913.94,2917.44,2915.92,13.09290457,29
2026-01-23 09:48:00,2917.1,2918.34,2915.92,2917.98,2916.95,5.64369463,26
2026-01-23 09:49:00,2918.68,2919.47,2917.27,2917.28,2919.31,21.10204373,35
2026-01-23 09:50:00,2917.14,2917.14,2911.74,2911.75,2914.72,60.96768323,84
2026-01-23 09:51:00,2911.99,2913.0,2911.99,2912.95,2912.99,122.62460085,18
2026-01-23 09:52:00,2912.95,2914.44,2912.95,2914.22,2914.09,0.64403434,14
2026-01-23 09:53:00,2913.35,2913.81,2912.94,2912.94,2913.34,3.59898888,16
2026-01-23 09:54:00,2913.31,2915.15,2913.31,2915.15,2913.83,4.73912911,20
2026-01-23 09:55:00,2915.77,2918.31,2915.77,2918.31,2916.36,0.46647461,15
2026-01-23 09:56:00,2918.31,2918.56,2918.31,2918.56,2918.49,0.08789247,7
2026-01-23 09:57:00,2918.56,2918.56,2917.55,2917.55,2917.97,0.32145453,8
2026-01-23 09:58:00,2918.02,2918.02,2916.74,2916.75,2917.35,0.0598828,5
2026-01-23 09:59:00,2916.97,2917.19,2916.97,2917.19,2917.16,0.20464219,8
2026-01-23 10:00:00,2917.19,2917.19,2915.41,2916.59,2916.93,17.84345361,55
2026-01-23 10:01:00,2916.59,2916.59,2915.16,2915.16,2916.24,4.6631683,12
2026-01-23 10:02:00,2915.16,2918.31,2915.16,2918.31,2915.64,0.41416807,6
2026-01-23 10:03:00,2919.1,2920.62,2919.1,2920.62,2920.24,31.43639218,18
2026-01-23 10:04:00,2920.32,2920.32,2919.1,2919.1,2920.24,31.58307814,9
2026-01-23 10:05:00,2919.1,2920.06,2919.1,2920.06,2919.1,0.72753392,5
2026-01-23 10:06:00,2920.46,2920.46,2919.88,2919.88,2920.32,2.60741255,8
2026-01-23 10:07:00,2919.17,2919.17,2917.45,2917.45,2918.37,3.09964158,7
2026-01-23 10:08:00,2916.77,2916.77,2915.2,2915.2,2916.69,1.07095987,6
2026-01-23 10:09:00,2915.7,2915.7,2915.04,2915.04,2915.26,0.02275367,3
2026-01-23 10:10:00,2915.83,2915.83,2915.03,2915.03,2915.16,0.06,4
2026-01-23 10:11:00,2914.25,2914.25,2911.41,2912.2,2912.19,1.24399163,17
