timestamp,open,high,low,close,vwap,volume,count
2026-01-16 21:14:00,3291.42,3291.42,3289.07,3289.1,3290.96,4.3521105,16
2026-01-16 21:15:00,3289.57,3289.57,3287.94,3287.94,3288.56,7.85488478,12
2026-01-16 21:16:00,3287.94,3289.68,3287.93,3288.74,3288.59,2.25689545,13
2026-01-16 21:17:00,3288.74,3289.7,3288.74,3289.7,3289.25,1.94856199,6
2026-01-16 21:18:00,3289.7,3290.0,3289.7,3290.0,3289.78,1.28495756,5
2026-01-16 21:19:00,3289.99,3290.0,3289.99,3290.0,3289.99,0.06373156,5
2026-01-16 21:20:00,3290.0,3290.0,3289.99,3289.99,3289.99,4.71207589,10
2026-01-16 21:21:00,3289.99,3290.07,3289.99,3290.07,3290.0,6.07644751,19
2026-01-16 21:22:00,3290.07,3290.07,3289.32,3289.32,3290.04,0.47609051,15
2026-01-16 21:23:00,3289.32,3289.6,3289.32,3289.6,3289.58,0.2595329,8
2026-01-16 21:24:00,3289.59,3289.6,3289.0,3289.01,3289.14,1.21662552,15
2026-01-16 21:25:00,3290.33,3290.33,3289.2,3289.21,3290.31,2.786127,16
2026-01-16 21:26:00,3289.31,3289.97,3289.31,3289.97,3289.5,3.74961894,12
2026-01-16 21:27:00,3289.97,3291.54,3289.96,3291.54,3290.0,1.03964562,17
2026-01-16 21:28:00,3291.54,3291.98,3291.22,3291.22,3291.49,2.09486457,24
2026-01-16 21:29:00,3291.23,3291.77,3291.23,3291.23,3291.68,1.06480992,16
2026-01-16 21:30:00,3291.23,3291.79,3289.67,3289.67,3291.01,2.28969848,25
2026-01-16 21:31:00,3289.67,3289.67,3289.66,3289.67,3289.66,0.02654601,9
2026-01-16 21:32:00,3289.67,3290.84,3289.66,3290.84,3289.93,7.59734075,13
2026-01-16 21:33:00,3290.84,3294.12,3290.84,3294.11,3291.83,35.70211846,26
2026-01-16 21:34:00,3294.28,3294.28,3294.27,3294.27,3294.27,0.05851943,4
2026-01-16 21:35:00,3294.28,3294.28,3293.47,3293.48,3293.7,0.95120082,13
2026-01-16 21:36:00,3293.48,3293.48,3291.75,3291.75,3293.32,1.39972365,20
2026-01-16 21:37:00,3291.75,3294.35,3290.84,3294.2,3293.09,11.09301846,29
2026-01-16 21:38:00,3294.21,3295.0,3294.21,3294.99,3294.88,0.99994174,16
2026-01-16 21:39:00,3295.0,3296.37,3295.0,3296.36,3295.09,12.48902879,26
2026-01-16 21:40:00,3296.37,3297.09,3296.15,3296.15,3296.47,2.63231264,17
2026-01-16 21:41:00,3296.15,3296.15,3294.66,3295.45,3294.99,8.46895396,37
2026-01-16 21:42:00,3294.59,3294.59,3293.37,3293.58,3293.48,3.59861637,25
2026-01-16 21:43:00,3293.58,3293.72,3292.91,3293.71,3293.67,4.3642555,16
2026-01-16 21:44:00,3293.72,3293.94,3293.71,3293.94,3293.78,0.94519478,13
2026-01-16 21:45:00,3293.94,3293.94,3293.93,3293.93,3293.93,0.94525804,17
2026-01-16 21:46:00,3293.94,3293.94,3293.14,3293.14,3293.66,0.15099272,10
2026-01-16 21:47:00,3293.15,3293.56,3293.14,3293.56,3293.15,2.82572798,14
2026-01-16 21:48:00,3293.55,3293.56,3293.55,3293.55,3293.55,0.30929542,14
2026-01-16 21:49:00,3293.56,3294.0,3293.56,3294.0,3293.91,4.92106237,22
2026-01-16 21:50:00,3293.99,3295.06,3293.99,3295.06,3294.29,2.00734677,13
2026-01-16 21:51:00,3295.09,3295.1,3295.09,3295.09,3295.09,4.56049267,13
2026-01-16 21:52:00,3295.1,3295.81,3295.1,3295.81,3295.27,2.22430928,14
2026-01-16 21:53:00,3295.8,3295.8,3295.26,3295.27,3295.31,4.46336839,18
2026-01-16 21:54:00,3295.27,3295.27,3294.04,3294.05,3295.23,9.72248645,23
2026-01-16 21:55:00,3294.05,3294.16,3292.76,3293.81,3293.62,4.16395645,21
2026-01-16 21:56:00,3293.71,3293.71,3292.85,3293.37,3292.97,5.62212221,15
2026-01-16 21:57:00,3293.38,3294.92,3293.38,3294.13,3294.05,1.94736387,18
2026-01-16 21:58:00,3294.13,3294.13,3292.96,3293.12,3293.68,6.11564131,23
2026-01-16 21:59:00,3293.54,3293.54,3292.4,3292.48,3292.53,0.94147552,9
2026-01-16 22:00:00,3292.57,3293.03,3292.56,3292.57,3292.59,6.29203829,25
2026-01-16 22:01:00,3292.57,3292.57,3290.56,3291.13,3291.94,1.66451444,18
2026-01-16 22:02:00,3291.09,3291.09,3289.0,3289.0,3289.95,3.77007875,22
2026-01-16 22:03:00,3289.01,3291.18,3289.01,3291.18,3289.11,0.95865553,9
2026-01-16 22:04:00,3290.74,3291.19,3290.36,3291.18,3291.04,0.02873761,8
2026-01-16 22:05:00,3291.19,3291.19,3291.05,3291.06,3291.06,0.25033251,13
2026-01-16 22:06:00,3291.06,3292.05,3291.06,3291.8,3291.63,0.91738106,11
2026-01-16 22:07:00,3291.88,3292.74,3291.88,3292.74,3292.06,1.15780334,7
2026-01-16 22:08:00,3292.74,3292.74,3292.73,3292.73,3292.73,0.17876653,3
2026-01-16 22:09:00,3292.73,3292.73,3290.22,3290.22,3291.07,2.35931711,16
2026-01-16 22:10:00,3289.81,3289.81,3289.72,3289.72,3289.8,0.64681548,7
2026-01-16 22:11:00,3289.79,3289.81,3289.65,3289.65,3289.74,0.26430818,8
2026-01-16 22:12:00,3289.0,3289.0,3288.01,3288.01,3288.93,3.70293729,7
2026-01-16 22:13:00,3288.0,3288.0,3281.86,3284.4,3285.86,17.05738092,23
2026-01-16 22:14:00,3284.39,3286.53,3284.39,3286.05,3285.35,3.00766827,13
2026-01-16 22:15:00,3286.32,3286.32,3285.89,3286.05,3286.06,0.60229185,9
2026-01-16 22:16:00,3286.04,3286.05,3286.04,3286.04,3286.04,2.40099367,11
2026-01-16 22:17:00,3286.05,3287.91,3286.05,3287.91,3287.33,4.61515436,19
2026-01-16 22:18:00,3288.36,3288.98,3288.36,3288.9,3288.8,11.92955241,12
2026-01-16 22:19:00,3288.82,3288.83,3286.94,3286.94,3287.73,0.13332151,10
2026-01-16 22:20:00,3286.95,3287.1,3286.95,3287.08,3287.04,2.66203929,15
2026-01-16 22:21:00,3287.26,3287.5,3287.08,3287.16,3287.15,7.16261286,13
2026-01-16 22:22:00,3287.32,3288.02,3287.32,3288.02,3287.99,0.96499668,5
2026-01-16 22:23:00,3288.68,3288.68,3288.57,3288.57,3288.58,9.92396392,9
2026-01-16 22:24:00,3288.57,3288.57,3288.56,3288.56,3288.56,0.04864737,3
2026-01-16 22:25:00,3288.56,3288.57,3288.56,3288.56,3288.56,0.01746329,4
2026-01-16 22:26:00,3288.57,3289.02,3288.57,3288.94,3288.66,5.97841037,10
2026-01-16 22:27:00,3288.93,3289.34,3288.93,3289.34,3288.96,0.96217061,7
2026-01-16 22:28:00,3289.34,3289.36,3289.33,3289.34,3289.34,6.67626686,14
2026-01-16 22:29:00,3289.34,3289.34,3286.89,3286.89,3288.09,7.67687804,12
2026-01-16 22:30:00,3286.76,3286.77,3285.01,3286.77,3286.57,13.16722003,31
2026-01-16 22:31:00,3286.77,3286.96,3286.76,3286.96,3286.84,9.19615024,21
2026-01-16 22:32:00,3286.95,3287.41,3286.6,3287.41,3286.9,2.50485603,11
2026-01-16 22:33:00,3287.01,3287.01,3286.98,3286.99,3287.0,5.34461339,8
2026-01-16 22:34:00,3286.99,3286.99,3286.93,3286.93,3286.98,0.30623134,6
2026-01-16 22:35:00,3286.94,3286.94,3284.49,3284.49,3285.87,23.79764258,41
2026-01-16 22:36:00,3284.59,3285.03,3284.58,3285.01,3284.93,5.68567869,10
2026-01-16 22:37:00,3285.0,3285.0,3283.26,3283.34,3284.56,3.19960225,13
2026-01-16 22:38:00,3283.1,3284.32,3282.76,3284.32,3283.94,8.65998646,16
2026-01-16 22:39:00,3284.63,3284.71,3284.62,3284.63,3284.63,1.70494879,8
2026-01-16 22:40:00,3284.78,3285.22,3284.78,3285.15,3284.92,2.5850769,8
2026-01-16 22:41:00,3285.05,3285.05,3283.38,3283.49,3284.27,3.16223543,12
2026-01-16 22:42:00,3283.29,3283.29,3282.69,3282.72,3282.81,2.40103716,8
2026-01-16 22:43:00,3282.66,3282.69,3281.86,3281.86,3282.38,8.55651197,16
2026-01-16 22:44:00,3282.25,3285.18,3282.25,3285.18,3282.54,5.26383564,16
2026-01-16 22:45:00,3286.2,3286.2,3286.19,3286.2,3286.19,1.14487539,4
2026-01-16 22:46:00,3286.43,3286.43,3283.59,3283.59,3284.94,13.60029406,14
2026-01-16 22:47:00,3283.6,3284.77,3283.6,3284.77,3284.04,1.73876073,10
2026-01-16 22:48:00,3284.84,3286.4,3284.84,3286.25,3285.78,15.76322657,18
2026-01-16 22:49:00,3286.25,3286.29,3286.25,3286.29,3286.26,5.35595096,9
2026-01-16 22:50:00,3286.26,3292.22,3286.26,3292.2,3287.79,84.46771995,62
2026-01-16 22:51:00,3292.55,3292.61,3291.1,3291.42,3291.7,78.14448051,33
2026-01-16 22:52:00,3290.28,3290.29,3289.53,3289.53,3290.27,4.89911319,5
2026-01-16 22:53:00,3289.53,3289.53,3288.43,3288.43,3288.76,0.02931549,6
2026-01-16 22:54:00,3288.44,3291.01,3288.43,3291.01,3289.03,2.03974896,12
2026-01-16 22:55:00,3290.77,3291.13,3290.55,3291.13,3290.87,3.14088581,11
2026-01-16 22:56:00,3290.62,3290.64,3290.54,3290.64,3290.57,0.97701838,10
2026-01-16 22:57:00,3290.51,3290.53,3290.43,3290.43,3290.47,1.99475676,9
2026-01-16 22:58:00,3290.45,3291.23,3290.45,3290.79,3290.48,0.9524458,3
2026-01-16 22:59:00,3290.79,3292.77,3290.79,3292.77,3291.31,5.5215531,20
2026-01-16 23:00:00,3292.4,3294.12,3292.39,3294.12,3292.64,1.31781368,10
2026-01-16 23:01:00,3294.07,3294.81,3294.07,3294.36,3294.38,3.29096772,17
2026-01-16 23:02:00,3293.42,3293.42,3291.29,3291.36,3292.76,0.50936869,8
2026-01-16 23:03:00,3291.39,3291.63,3291.25,3291.63,3291.52,4.16087923,16
2026-01-16 23:04:00,3291.63,3293.44,3291.63,3293.02,3292.74,1.29339021,10
2026-01-16 23:05:00,3293.27,3293.27,3293.26,3293.26,3293.26,4.06192481,8
2026-01-16 23:06:00,3293.26,3293.27,3293.15,3293.16,3293.18,0.03753702,5
2026-01-16 23:07:00,3293.16,3293.84,3293.16,3293.16,3293.29,63.32532552,35
2026-01-16 23:08:00,3293.16,3293.16,3293.15,3293.16,3293.15,0.11728347,9
2026-01-16 23:09:00,3293.16,3293.16,3292.44,3292.44,3293.12,0.14198886,6
2026-01-16 23:10:00,3292.26,3292.26,3292.25,3292.26,3292.25,0.16877594,5
2026-01-16 23:11:00,3292.26,3293.62,3292.26,3293.01,3292.35,1.20128341,6
2026-01-16 23:12:00,3293.01,3293.01,3293.0,3293.0,3293.0,0.1524357,4
2026-01-16 23:13:00,3293.0,3293.01,3293.0,3293.01,3293.0,0.6556885,4
2026-01-16 23:14:00,3293.01,3295.0,3293.0,3294.99,3294.72,40.67343562,23
2026-01-16 23:15:00,3295.0,3295.0,3294.99,3295.0,3294.99,0.4648558,6
2026-01-16 23:16:00,3295.0,3296.0,3294.99,3296.0,3295.44,6.20639698,14
2026-01-16 23:17:00,3296.28,3296.28,3296.27,3296.28,3296.27,0.0195062,3
2026-01-16 23:18:00,3296.27,3296.27,3294.42,3294.42,3295.92,27.22382179,8
2026-01-16 23:19:00,3293.71,3294.28,3293.71,3294.28,3294.26,0.20669667,3
2026-01-16 23:20:00,3294.14,3294.9,3294.1,3294.9,3294.11,1.26209131,13
2026-01-16 23:21:00,3295.74,3295.74,3295.37,3295.63,3295.58,0.04153192,6
2026-01-16 23:22:00,3295.33,3296.3,3295.33,3296.29,3295.98,2.15625822,11
2026-01-16 23:23:00,3296.3,3296.3,3296.29,3296.3,3296.29,1.95513232,4
2026-01-16 23:24:00,3296.61,3296.61,3296.6,3296.6,3296.6,0.90605053,2
2026-01-16 23:25:00,3296.91,3298.0,3296.91,3298.0,3296.99,27.76064116,14
2026-01-16 23:26:00,3297.62,3297.95,3297.56,3297.95,3297.57,1.00939066,9
2026-01-16 23:27:00,3297.56,3297.56,3296.33,3296.5,3296.84,1.81243991,10
2026-01-16 23:28:00,3296.41,3296.82,3296.41,3296.82,3296.69,0.14855845,7
2026-01-16 23:29:00,3297.37,3297.89,3296.36,3296.36,3297.36,1.61690643,8
2026-01-16 23:30:00,3296.1,3297.33,3296.1,3297.33,3296.11,1.31529865,12
2026-01-16 23:31:00,3297.21,3298.0,3297.21,3298.0,3297.21,0.91350726,5
2026-01-16 23:32:00,3298.0,3298.0,3297.2,3297.2,3297.31,0.34563983,10
2026-01-16 23:33:00,3297.21,3297.76,3297.2,3297.39,3297.32,1.58416436,9
2026-01-16 23:34:00,3297.21,3297.21,3296.1,3296.11,3296.1,3.14368569,9
2026-01-16 23:35:00,3296.1,3296.1,3294.04,3294.04,3296.08,6.95522912,6
2026-01-16 23:36:00,3294.08,3294.22,3293.0,3293.14,3293.14,6.29849771,15
2026-01-16 23:37:00,3293.14,3293.92,3292.49,3293.92,3292.9,177.8803821,43
2026-01-16 23:38:00,3294.16,3294.5,3293.67,3294.16,3294.2,46.58176372,25
2026-01-16 23:39:00,3294.01,3294.02,3294.01,3294.02,3294.01,0.34176574,7
2026-01-16 23:40:00,3294.02,3294.02,3293.38,3293.38,3293.9,0.76875578,5
2026-01-16 23:41:00,3292.91,3294.92,3292.89,3294.92,3293.36,15.71539698,15
2026-01-16 23:42:00,3294.92,3294.93,3294.25,3294.25,3294.57,0.04986887,4
2026-01-16 23:43:00,3294.33,3294.33,3293.9,3293.96,3294.01,0.99045163,5
2026-01-16 23:44:00,3293.88,3293.88,3293.23,3293.23,3293.83,2.93729602,8
2026-01-16 23:45:00,3293.3,3294.49,3293.3,3294.12,3294.22,9.34094664,16
2026-01-16 23:46:00,3294.17,3294.2,3294.17,3294.17,3294.19,13.53874279,6
2026-01-16 23:47:00,3294.17,3295.05,3294.16,3295.05,3294.47,1.81353309,6
2026-01-16 23:48:00,3296.0,3296.0,3294.92,3294.92,3295.06,0.24754119,7
2026-01-16 23:49:00,3294.92,3295.15,3294.55,3294.56,3294.91,1.22909687,10
2026-01-16 23:50:00,3294.23,3295.58,3294.23,3295.34,3294.59,1.16223085,7
2026-01-16 23:51:00,3295.35,3295.35,3295.34,3295.34,3295.34,0.01179137,3
2026-01-16 23:52:00,3295.34,3295.34,3294.37,3294.37,3294.83,0.14721722,7
2026-01-16 23:53:00,3294.62,3294.62,3294.61,3294.62,3294.61,4.20931947,13
2026-01-16 23:54:00,3295.79,3295.79,3294.78,3294.83,3295.06,3.73171892,10
2026-01-16 23:55:00,3296.45,3296.45,3296.43,3296.44,3296.43,0.13621907,5
2026-01-16 23:56:00,3296.44,3296.44,3295.55,3295.55,3296.18,0.02210933,4
2026-01-16 23:57:00,3295.56,3295.56,3295.27,3295.43,3295.53,2.45992638,8
2026-01-16 23:58:00,3295.37,3295.6,3295.19,3295.22,3295.33,5.12702748,14
2026-01-16 23:59:00,3295.27,3295.27,3295.0,3295.01,3295.18,1.22537029,7
2026-01-17 00:00:00,3295.01,3295.62,3295.0,3295.32,3295.1,1.48145592,32
2026-01-17 00:01:00,3295.31,3295.31,3293.21,3293.21,3293.27,2.73867781,7
2026-01-17 00:02:00,3293.25,3293.62,3293.12,3293.35,3293.33,6.54633479,16
2026-01-17 00:03:00,3293.12,3293.12,3292.05,3292.05,3292.35,0.8235362,3
2026-01-17 00:04:00,3292.41,3292.41,3292.01,3292.01,3292.15,0.32600562,7
2026-01-17 00:05:00,3292.0,3292.16,3292.0,3292.15,3292.03,1.0109788,10
2026-01-17 00:06:00,3292.09,3292.15,3291.55,3291.55,3291.9,30.7017954,16
2026-01-17 00:07:00,3291.56,3291.56,3290.81,3291.01,3290.91,10.10179822,8
2026-01-17 00:08:00,3291.01,3291.01,3290.59,3290.99,3290.86,2.2341577,9
2026-01-17 00:09:00,3290.98,3291.19,3290.98,3291.15,3291.17,0.9330981,6
2026-01-17 00:10:00,3291.2,3292.12,3291.2,3291.72,3291.42,1.77608814,8
2026-01-17 00:11:00,3291.72,3292.62,3291.72,3292.42,3291.88,2.03975772,9
2026-01-17 00:12:00,3292.62,3292.62,3291.23,3291.28,3291.29,7.86035307,13
2026-01-17 00:13:00,3291.27,3291.28,3291.16,3291.17,3291.23,0.89379909,7
2026-01-17 00:14:00,3291.17,3291.89,3291.17,3291.68,3291.74,0.93248942,9
2026-01-17 00:15:00,3292.24,3292.24,3291.4,3291.4,3291.61,0.01403873,6
2026-01-17 00:16:00,3291.39,3293.84,3291.39,3293.84,3291.5,0.99718658,6
2026-01-17 00:17:00,3293.06,3293.06,3291.64,3291.78,3291.94,2.15737313,9
2026-01-17 00:18:00,3291.77,3291.78,3291.77,3291.78,3291.77,0.13729184,3
2026-01-17 00:19:00,3291.78,3292.14,3291.4,3291.58,3292.08,1.09696076,10
2026-01-17 00:20:00,3291.59,3291.79,3291.59,3291.79,3291.77,1.51490959,9
2026-01-17 00:21:00,3291.79,3293.17,3291.79,3292.93,3292.07,1.29048635,8
2026-01-17 00:22:00,3292.93,3292.93,3292.05,3292.52,3292.22,2.02830554,12
2026-01-17 00:23:00,3291.89,3291.93,3291.37,3291.37,3291.84,0.43636669,8
2026-01-17 00:24:00,3291.31,3291.31,3291.31,3291.31,3291.31,0.45723888,4
2026-01-17 00:25:00,3291.31,3292.52,3291.31,3292.28,3291.45,1.14211098,6
2026-01-17 00:26:00,3292.35,3292.35,3292.34,3292.34,3292.34,0.1670885,6
2026-01-17 00:27:00,3292.35,3292.35,3292.35,3292.35,3292.35,0.12036183,2
2026-01-17 00:28:00,3292.34,3292.34,3291.86,3291.86,3292.07,0.10680811,4
2026-01-17 00:29:00,3291.31,3291.31,3290.66,3290.7,3291.29,0.17981561,6
2026-01-17 00:30:00,3290.6,3290.6,3290.52,3290.6,3290.58,0.15669442,6
2026-01-17 00:31:00,3290.51,3290.52,3290.51,3290.52,3290.51,7.85962159,8
2026-01-17 00:32:00,3290.51,3290.51,3288.77,3290.28,3289.36,42.42572656,25
2026-01-17 00:33:00,3290.28,3290.28,3290.28,3290.28,3290.28,0.22863387,3
2026-01-17 00:34:00,3290.1,3290.1,3289.34,3289.34,3289.75,0.01941961,3
2026-01-17 00:35:00,3289.34,3289.34,3288.78,3288.78,3289.3,0.30511329,7
2026-01-17 00:36:00,3288.78,3289.74,3288.78,3289.74,3289.06,1.37736866,6
2026-01-17 00:37:00,3289.94,3290.6,3289.93,3290.26,3290.31,6.12205891,14
2026-01-17 00:38:00,3290.22,3290.23,3289.76,3289.76,3290.0,0.11667818,4
2026-01-17 00:39:00,3289.76,3289.77,3289.5,3289.5,3289.6,0.74656676,8
2026-01-17 00:40:00,3289.5,3289.66,3289.49,3289.65,3289.56,6.61914116,15
2026-01-17 00:41:00,3289.65,3289.65,3289.64,3289.65,3289.64,6.80110467,10
2026-01-17 00:42:00,3289.65,3290.6,3289.65,3290.6,3290.04,2.42372636,7
2026-01-17 00:43:00,3290.6,3290.61,3290.6,3290.61,3290.6,1.73048117,15
2026-01-17 00:44:00,3292.56,3292.56,3291.08,3291.08,3292.03,0.03168485,4
2026-01-17 00:45:00,3290.32,3291.48,3290.31,3291.47,3290.32,1.00915313,8
2026-01-17 00:46:00,3291.81,3291.82,3291.4,3291.41,3291.64,1.07717759,9
2026-01-17 00:47:00,3291.22,3291.22,3290.66,3290.66,3290.97,0.00683622,2
2026-01-17 00:48:00,3290.66,3290.98,3290.65,3290.98,3290.94,1.00265571,7
2026-01-17 00:49:00,3291.49,3291.49,3291.2,3291.21,3291.32,0.17076228,3
2026-01-17 00:50:00,3291.39,3291.4,3290.65,3290.65,3290.74,0.32353474,9
2026-01-17 00:51:00,3290.65,3290.66,3290.65,3290.65,3290.65,0.09674367,6
2026-01-17 00:52:00,3290.66,3290.66,3290.66,3290.66,3290.66,2.81202268,6
2026-01-17 00:53:00,3290.66,3290.66,3290.65,3290.66,3290.65,2.17911202,12
2026-01-17 00:54:00,3290.66,3290.75,3290.66,3290.66,3290.66,86.63197984,22
2026-01-17 00:55:00,3290.65,3290.66,3290.5,3290.66,3290.65,1.99098578,9
2026-01-17 00:56:00,3290.66,3290.66,3290.65,3290.66,3290.65,0.15245822,5
2026-01-17 00:57:00,3290.65,3290.85,3290.65,3290.85,3290.83,0.90396149,4
2026-01-17 00:58:00,3290.86,3290.86,3290.85,3290.85,3290.85,0.21216711,7
2026-01-17 00:59:00,3290.85,3290.86,3290.85,3290.86,3290.85,0.56776832,5
2026-01-17 01:00:00,3290.86,3290.97,3290.85,3290.97,3290.88,2.19582323,17
2026-01-17 01:01:00,3290.97,3292.3,3290.96,3292.28,3291.92,3.86982235,15
2026-01-17 01:02:00,3292.08,3292.13,3291.89,3292.13,3292.07,3.76504839,8
2026-01-17 01:03:00,3292.05,3292.44,3292.05,3292.44,3292.24,1.92999581,10
2026-01-17 01:04:00,3292.14,3292.35,3291.57,3291.57,3292.14,2.30846207,10
2026-01-17 01:05:00,3290.85,3290.85,3290.0,3290.01,3290.04,0.40144337,5
2026-01-17 01:06:00,3290.74,3291.4,3290.74,3291.4,3291.08,1.23411185,10
2026-01-17 01:07:00,3291.84,3292.23,3291.84,3292.23,3292.0,11.48362006,9
2026-01-17 01:08:00,3292.75,3293.31,3292.71,3293.3,3292.73,0.97681046,7
2026-01-17 01:09:00,3293.31,3293.31,3292.14,3292.14,3292.75,22.34444461,18
2026-01-17 01:10:00,3292.32,3292.32,3291.25,3291.26,3291.71,0.40685131,8
2026-01-17 01:11:00,3291.26,3291.26,3291.25,3291.25,3291.25,1.29845758,8
2026-01-17 01:12:00,3291.26,3292.55,3291.26,3292.55,3292.5,0.07822989,5
2026-01-17 01:13:00,3292.55,3292.55,3291.73,3291.75,3291.76,1.94265139,6
2026-01-17 01:14:00,3291.66,3292.5,3291.66,3292.4,3292.0,2.00668188,9
2026-01-17 01:15:00,3292.4,3292.41,3292.4,3292.41,3292.4,1.00344053,3
2026-01-17 01:16:00,3292.06,3292.06,3291.82,3291.82,3291.85,0.02466431,3
2026-01-17 01:17:00,3291.83,3293.15,3291.83,3293.15,3291.83,1.38813693,7
2026-01-17 01:18:00,3292.76,3292.76,3292.75,3292.76,3292.75,0.68194076,9
2026-01-17 01:19:00,3293.12,3293.61,3293.12,3293.24,3293.12,0.91871379,4
2026-01-17 01:20:00,3293.24,3293.51,3293.24,3293.5,3293.25,3.24735713,9
2026-01-17 01:21:00,3293.5,3294.04,3293.5,3294.04,3293.82,2.24583451,9
2026-01-17 01:22:00,3294.04,3294.04,3294.04,3294.04,0.0,0.0,0
2026-01-17 01:23:00,3294.19,3294.55,3294.17,3294.3,3294.22,7.94553435,17
2026-01-17 01:24:00,3294.29,3294.29,3293.91,3293.92,3294.08,6.73092693,12
2026-01-17 01:25:00,3293.6,3293.6,3290.73,3290.73,3292.58,36.25927439,25
2026-01-17 01:26:00,3290.73,3290.73,3290.72,3290.73,3290.72,2.08776093,10
2026-01-17 01:27:00,3290.73,3290.73,3290.72,3290.72,3290.72,0.05426396,5
2026-01-17 01:28:00,3290.73,3290.73,3290.2,3290.21,3290.63,2.36528991,8
2026-01-17 01:29:00,3290.21,3291.54,3290.21,3291.54,3290.74,79.12047078,21
2026-01-17 01:30:00,3291.54,3291.76,3291.53,3291.75,3291.6,1.93551669,9
2026-01-17 01:31:00,3291.76,3291.76,3290.01,3290.01,3290.45,2.91759007,10
2026-01-17 01:32:00,3290.01,3290.01,3290.01,3290.01,3290.01,0.00587375,1
2026-01-17 01:33:00,3290.01,3290.22,3290.0,3290.01,3290.1,2.22396056,9
2026-01-17 01:34:00,3290.01,3290.14,3290.0,3290.14,3290.08,2.1286939,9
2026-01-17 01:35:00,3290.03,3290.82,3290.03,3290.82,3290.42,2.81655798,8
2026-01-17 01:36:00,3291.04,3291.74,3288.75,3288.75,3290.91,109.15743787,43
2026-01-17 01:37:00,3288.44,3288.49,3288.44,3288.49,3288.48,0.1206096,2
2026-01-17 01:38:00,3288.9,3288.9,3288.67,3288.67,3288.77,3.15974285,6
2026-01-17 01:39:00,3288.66,3288.66,3288.52,3288.52,3288.62,0.05703682,3
2026-01-17 01:40:00,3288.51,3288.52,3288.51,3288.52,3288.51,0.13722344,4
2026-01-17 01:41:00,3288.52,3288.52,3288.52,3288.52,3288.52,0.10186464,3
2026-01-17 01:42:00,3288.52,3288.52,3286.94,3286.94,3287.65,25.22474028,19
2026-01-17 01:43:00,3286.77,3286.78,3286.77,3286.77,3286.77,0.18042726,6
2026-01-17 01:44:00,3286.78,3288.01,3286.78,3287.58,3287.81,10.9067193,18
2026-01-17 01:45:00,3287.4,3287.4,3287.03,3287.03,3287.39,1.47609489,5
2026-01-17 01:46:00,3286.82,3286.93,3286.62,3286.68,3286.69,4.07711632,9
2026-01-17 01:47:00,3286.81,3288.65,3286.81,3288.65,3287.49,3.87907962,12
2026-01-17 01:48:00,3288.55,3289.03,3288.26,3288.53,3288.86,131.43793926,29
2026-01-17 01:49:00,3288.72,3288.72,3287.98,3287.98,3288.5,0.382839,3
2026-01-17 01:50:00,3287.97,3288.51,3287.97,3288.51,3287.98,1.589102,7
2026-01-17 01:51:00,3288.51,3288.72,3288.51,3288.72,3288.61,15.697134,9
2026-01-17 01:52:00,3288.72,3288.72,3288.71,3288.72,3288.71,0.33475619,11
2026-01-17 01:53:00,3288.71,3288.72,3288.71,3288.72,3288.71,0.06052272,4
2026-01-17 01:54:00,3288.72,3289.23,3288.72,3289.22,3288.76,0.989434,11
2026-01-17 01:55:00,3289.23,3289.45,3289.23,3289.45,3289.41,8.65214273,14
2026-01-17 01:56:00,3289.44,3289.55,3289.44,3289.55,3289.45,2.77321499,11
2026-01-17 01:57:00,3289.46,3289.46,3288.72,3288.95,3288.76,1.05020325,10
2026-01-17 01:58:00,3288.96,3289.77,3288.96,3289.26,3289.28,3.21669623,10
2026-01-17 01:59:00,3289.16,3289.24,3288.95,3288.95,3289.13,5.48131871,13
2026-01-17 02:00:00,3289.13,3289.66,3289.13,3289.66,3289.49,3.85361272,14
2026-01-17 02:01:00,3289.66,3289.66,3288.97,3288.97,3289.56,0.12583368,2
2026-01-17 02:02:00,3288.97,3288.97,3287.07,3287.08,3288.71,19.82091943,14
2026-01-17 02:03:00,3287.08,3287.1,3287.08,3287.1,3287.08,1.42460796,5
2026-01-17 02:04:00,3287.07,3287.07,3286.23,3286.51,3286.24,36.50161215,10
2026-01-17 02:05:00,3286.51,3286.51,3286.05,3286.47,3286.47,1.98788412,8
2026-01-17 02:06:00,3286.46,3286.56,3285.78,3286.09,3286.39,13.88114159,21
2026-01-17 02:07:00,3285.44,3285.5,3284.2,3284.4,3285.17,4.29219985,13
2026-01-17 02:08:00,3285.05,3286.2,3285.05,3285.39,3285.07,0.98522165,5
2026-01-17 02:09:00,3285.39,3285.71,3285.39,3285.45,3285.54,3.62477356,10
2026-01-17 02:10:00,3285.45,3285.45,3285.44,3285.45,3285.44,0.15606084,3
2026-01-17 02:11:00,3285.45,3285.45,3285.45,3285.45,3285.45,1.28260487,4
2026-01-17 02:12:00,3285.94,3285.94,3285.64,3285.64,3285.8,4.48023901,9
2026-01-17 02:13:00,3285.58,3285.6,3285.17,3285.17,3285.45,0.09854922,6
2026-01-17 02:14:00,3285.17,3285.17,3285.17,3285.17,3285.17,0.00059394,1
2026-01-17 02:15:00,3285.17,3285.17,3285.01,3285.02,3285.14,10.49194739,13
2026-01-17 02:16:00,3285.02,3285.02,3285.01,3285.01,3285.01,0.05718215,2
2026-01-17 02:17:00,3285.02,3285.78,3285.02,3285.78,3285.02,1.14960894,3
