timestamp,open,high,low,close,vwap,volume,count
2026-01-08 21:20:00,3106.57,3106.57,3106.57,3106.57,3106.57,0.05193292,3
2026-01-08 21:21:00,3106.56,3106.57,3106.0,3106.11,3106.12,1.16100561,10
2026-01-08 21:22:00,3106.07,3106.07,3104.29,3104.29,3105.05,0.23852825,14
2026-01-08 21:23:00,3104.29,3105.23,3104.29,3104.92,3104.86,3.70495812,8
2026-01-08 21:24:00,3104.93,3105.53,3104.93,3105.53,3105.16,3.1226745,6
2026-01-08 21:25:00,3104.91,3104.91,3104.91,3104.91,3104.91,0.22595078,4
2026-01-08 21:26:00,3104.91,3105.68,3104.91,3105.68,3105.06,4.97462366,12
2026-01-08 21:27:00,3105.04,3106.44,3105.04,3106.44,3105.35,5.38286364,10
2026-01-08 21:28:00,3105.88,3105.9,3105.87,3105.88,3105.88,5.41943246,11
2026-01-08 21:29:00,3105.9,3105.91,3105.88,3105.91,3105.88,0.26748297,9
2026-01-08 21:30:00,3105.9,3106.4,3105.9,3106.2,3106.26,6.55166375,10
2026-01-08 21:31:00,3106.21,3106.21,3105.78,3105.78,3105.95,0.49680464,11
2026-01-08 21:32:00,3105.14,3105.45,3104.5,3105.45,3105.11,6.27109794,10
2026-01-08 21:33:00,3106.17,3107.45,3106.17,3107.44,3106.34,2.64215597,9
2026-01-08 21:34:00,3107.45,3108.99,3107.45,3108.99,3108.3,2.07167519,10
2026-01-08 21:35:00,3108.83,3110.8,3108.83,3110.59,3109.14,2.0923519,10
2026-01-08 21:36:00,3110.09,3111.03,3110.09,3111.03,3110.47,0.2665413,2
2026-01-08 21:37:00,3111.0,3112.61,3111.0,3111.94,3111.24,5.29042675,14
2026-01-08 21:38:00,3111.93,3114.49,3111.4,3114.49,3112.09,4.53651941,17
2026-01-08 21:39:00,3114.99,3115.85,3114.98,3115.4,3115.28,6.04467914,13
2026-01-08 21:40:00,3114.99,3116.04,3114.98,3116.04,3115.42,1.67006957,8
2026-01-08 21:41:00,3116.04,3116.04,3116.02,3116.04,3116.03,0.04270561,5
2026-01-08 21:42:00,3116.22,3118.11,3116.22,3117.0,3117.47,7.84238873,17
2026-01-08 21:43:00,3117.0,3117.0,3115.68,3115.78,3116.9,9.06429506,14
2026-01-08 21:44:00,3115.78,3115.78,3114.49,3114.49,3115.24,0.23770471,12
2026-01-08 21:45:00,3114.48,3114.49,3113.44,3114.22,3113.79,0.16906791,6
2026-01-08 21:46:00,3114.22,3115.78,3114.22,3115.78,3114.25,2.27134379,11
2026-01-08 21:47:00,3115.05,3115.05,3114.22,3114.57,3114.24,1.0624874,6
2026-01-08 21:48:00,3114.5,3115.78,3114.49,3115.69,3115.36,6.06878003,11
2026-01-08 21:49:00,3114.22,3115.47,3114.22,3115.47,3115.3,2.21807945,11
2026-01-08 21:50:00,3115.37,3115.91,3114.75,3115.04,3115.2,3.03936348,16
2026-01-08 21:51:00,3115.48,3115.57,3115.48,3115.57,3115.5,0.03745845,3
2026-01-08 21:52:00,3116.86,3117.58,3116.86,3116.88,3117.18,1.60062019,7
2026-01-08 21:53:00,3116.72,3116.9,3116.55,3116.72,3116.88,0.70147813,7
2026-01-08 21:54:00,3116.55,3116.63,3116.37,3116.63,3116.53,33.17986574,24
2026-01-08 21:55:00,3116.51,3116.51,3115.41,3115.41,3116.49,1.45707777,11
2026-01-08 21:56:00,3115.83,3116.51,3115.83,3115.93,3116.05,0.55414447,6
2026-01-08 21:57:00,3115.93,3119.0,3115.92,3119.0,3117.46,1.47115331,12
2026-01-08 21:58:00,3119.4,3119.58,3117.66,3117.66,3118.41,0.19839187,11
2026-01-08 21:59:00,3115.74,3115.85,3115.44,3115.44,3115.57,0.36180447,4
2026-01-08 22:00:00,3115.63,3117.54,3115.62,3117.21,3116.06,0.98745513,11
2026-01-08 22:01:00,3116.78,3118.42,3116.78,3118.21,3117.84,0.16279991,7
2026-01-08 22:02:00,3118.3,3118.32,3118.19,3118.32,3118.27,0.03990741,3
2026-01-08 22:03:00,3119.73,3120.42,3119.73,3119.93,3119.93,0.06999599,6
2026-01-08 22:04:00,3119.9,3119.9,3118.23,3118.23,3119.03,13.79350749,12
2026-01-08 22:05:00,3118.22,3118.22,3116.71,3117.15,3117.13,2.37806977,6
2026-01-08 22:06:00,3117.9,3117.9,3116.73,3116.73,3116.74,18.71356088,8
2026-01-08 22:07:00,3116.73,3116.73,3115.37,3116.22,3115.84,9.85805225,14
2026-01-08 22:08:00,3116.68,3116.68,3116.32,3116.32,3116.6,1.07560496,5
2026-01-08 22:09:00,3115.61,3115.8,3114.68,3115.8,3114.85,8.2292813,22
2026-01-08 22:10:00,3115.8,3116.88,3115.79,3116.87,3115.95,3.41474309,12
2026-01-08 22:11:00,3116.88,3117.43,3116.88,3117.43,3117.18,2.41380711,10
2026-01-08 22:12:00,3118.0,3118.0,3118.0,3118.0,3118.0,1.036819,1
2026-01-08 22:13:00,3118.59,3126.4,3118.59,3126.39,3123.61,10.04158045,29
2026-01-08 22:14:00,3124.34,3124.34,3122.86,3122.86,3123.8,12.47219412,23
2026-01-08 22:15:00,3122.87,3122.87,3118.55,3118.56,3119.78,1.00139005,15
2026-01-08 22:16:00,3119.26,3121.78,3119.26,3121.22,3119.74,0.99210543,10
2026-01-08 22:17:00,3121.21,3121.85,3120.64,3121.85,3121.31,0.06688193,3
2026-01-08 22:18:00,3121.85,3121.85,3120.62,3120.68,3120.68,9.6666008,15
2026-01-08 22:19:00,3120.68,3121.11,3120.68,3120.97,3121.0,0.35806115,13
2026-01-08 22:20:00,3120.71,3120.74,3120.36,3120.36,3120.69,3.75047434,12
2026-01-08 22:21:00,3120.15,3120.15,3119.71,3119.71,3120.13,0.36323364,5
2026-01-08 22:22:00,3119.71,3119.71,3119.55,3119.71,3119.58,59.48848366,17
2026-01-08 22:23:00,3119.71,3119.71,3119.71,3119.71,3119.71,0.07223879,5
2026-01-08 22:24:00,3119.71,3120.37,3119.7,3120.27,3119.99,3.77561734,16
2026-01-08 22:25:00,3120.26,3120.26,3118.78,3118.78,3119.32,2.41622836,19
2026-01-08 22:26:00,3118.44,3118.97,3118.44,3118.97,3118.48,1.18240421,6
2026-01-08 22:27:00,3118.34,3118.34,3118.33,3118.34,3118.33,0.11945824,4
2026-01-08 22:28:00,3118.33,3118.97,3117.47,3118.97,3117.86,7.59467295,20
2026-01-08 22:29:00,3118.96,3118.97,3118.96,3118.97,3118.96,0.02990617,3
2026-01-08 22:30:00,3118.96,3118.97,3117.0,3117.0,3118.2,43.90568761,27
2026-01-08 22:31:00,3116.89,3116.89,3113.73,3114.0,3115.89,181.50944318,95
2026-01-08 22:32:00,3113.36,3113.61,3111.19,3111.2,3112.61,5.34743882,27
2026-01-08 22:33:00,3111.1,3111.15,3108.26,3109.91,3109.31,304.5479613,101
2026-01-08 22:34:00,3109.93,3113.43,3109.04,3113.42,3109.44,259.35555731,50
2026-01-08 22:35:00,3113.43,3113.43,3113.42,3113.43,3113.42,0.05456548,4
2026-01-08 22:36:00,3112.61,3112.61,3110.99,3110.99,3111.3,1.0066752,9
2026-01-08 22:37:00,3110.58,3112.08,3110.58,3112.08,3111.87,2.15484837,3
2026-01-08 22:38:00,3112.21,3112.21,3109.91,3109.91,3110.46,2.867674,12
2026-01-08 22:39:00,3108.93,3108.93,3104.71,3105.56,3107.35,3.68530682,30
2026-01-08 22:40:00,3106.34,3108.25,3105.96,3108.25,3106.34,7.90154066,17
2026-01-08 22:41:00,3109.67,3109.67,3108.16,3109.47,3109.46,0.39669814,5
2026-01-08 22:42:00,3109.47,3109.47,3109.46,3109.46,3109.46,0.57014302,6
2026-01-08 22:43:00,3109.47,3110.21,3107.76,3107.76,3109.35,61.77511924,22
2026-01-08 22:44:00,3108.39,3108.39,3108.13,3108.14,3108.36,0.72053258,10
2026-01-08 22:45:00,3108.13,3112.12,3108.13,3112.12,3109.05,4.27820879,10
2026-01-08 22:46:00,3112.13,3113.75,3112.13,3113.75,3112.77,2.46155777,6
2026-01-08 22:47:00,3113.75,3114.6,3112.99,3113.38,3114.46,1.6857534,8
2026-01-08 22:48:00,3113.39,3113.39,3112.95,3112.99,3112.98,5.51085176,8
2026-01-08 22:49:00,3112.99,3112.99,3112.99,3112.99,3112.99,0.13677547,3
2026-01-08 22:50:00,3112.98,3115.23,3112.98,3115.23,3113.92,3.48891878,7
2026-01-08 22:51:00,3115.23,3115.24,3115.23,3115.24,3115.23,0.51714605,4
2026-01-08 22:52:00,3114.57,3115.1,3114.57,3115.1,3114.7,0.01348768,5
2026-01-08 22:53:00,3115.1,3115.1,3115.09,3115.09,3115.09,5.49982612,6
2026-01-08 22:54:00,3115.1,3115.22,3115.09,3115.22,3115.13,9.26974186,5
2026-01-08 22:55:00,3115.22,3115.22,3115.21,3115.21,3115.21,0.09151863,4
2026-01-08 22:56:00,3115.21,3115.22,3115.21,3115.21,3115.21,0.09247354,4
2026-01-08 22:57:00,3115.22,3115.79,3115.22,3115.79,3115.23,7.46971063,7
2026-01-08 22:58:00,3115.58,3115.58,3115.38,3115.38,3115.53,1.62847121,3
2026-01-08 22:59:00,3114.37,3115.79,3113.0,3115.79,3114.58,7.94295283,16
2026-01-08 23:00:00,3115.8,3116.75,3115.57,3115.96,3115.95,4.90881962,16
2026-01-08 23:01:00,3115.45,3115.51,3115.45,3115.51,3115.5,3.10957786,4
2026-01-08 23:02:00,3117.16,3117.63,3117.16,3117.63,3117.39,0.03107471,2
2026-01-08 23:03:00,3118.55,3118.55,3117.5,3117.5,3117.92,6.09347493,13
2026-01-08 23:04:00,3117.01,3117.16,3114.86,3114.87,3116.26,0.67702669,12
2026-01-08 23:05:00,3114.87,3116.73,3114.87,3116.73,3115.37,5.99295909,8
2026-01-08 23:06:00,3117.54,3118.68,3117.54,3118.68,3117.82,10.73508504,13
2026-01-08 23:07:00,3118.69,3118.69,3117.18,3117.19,3118.48,0.78118725,7
2026-01-08 23:08:00,3117.19,3117.53,3117.18,3117.27,3117.24,15.0131032,9
2026-01-08 23:09:00,3116.92,3117.82,3116.04,3117.81,3117.47,2.72310695,9
2026-01-08 23:10:00,3117.45,3117.45,3116.91,3116.92,3117.06,0.15647341,6
2026-01-08 23:11:00,3116.91,3116.92,3116.91,3116.91,3116.91,0.18806827,9
2026-01-08 23:12:00,3116.92,3116.92,3116.91,3116.92,3116.91,1.98618778,11
2026-01-08 23:13:00,3116.92,3116.92,3116.23,3116.23,3116.74,0.09586769,6
2026-01-08 23:14:00,3115.45,3115.55,3114.7,3115.55,3115.24,0.09682535,4
2026-01-08 23:15:00,3115.55,3115.95,3115.53,3115.95,3115.56,5.03957505,9
2026-01-08 23:16:00,3115.95,3115.95,3115.94,3115.95,3115.94,2.51312824,5
2026-01-08 23:17:00,3116.6,3117.98,3116.6,3117.98,3117.4,8.50401231,5
2026-01-08 23:18:00,3117.97,3118.72,3117.97,3118.72,3118.7,1.28634543,4
2026-01-08 23:19:00,3118.53,3118.53,3118.52,3118.53,3118.52,0.41391767,5
2026-01-08 23:20:00,3117.59,3117.59,3116.53,3116.53,3117.57,0.54925639,4
2026-01-08 23:21:00,3116.53,3116.53,3116.52,3116.53,3116.52,0.21552782,8
2026-01-08 23:22:00,3116.53,3117.14,3116.52,3117.13,3116.54,0.83477052,8
2026-01-08 23:23:00,3117.14,3117.14,3117.13,3117.14,3117.13,0.4010055,9
2026-01-08 23:24:00,3117.14,3117.14,3117.13,3117.14,3117.13,0.13187769,3
2026-01-08 23:25:00,3116.07,3116.07,3115.62,3115.62,3115.63,0.0339012,5
2026-01-08 23:26:00,3114.95,3114.95,3114.95,3114.95,3114.95,0.23559899,2
2026-01-08 23:27:00,3114.95,3114.95,3114.94,3114.94,3114.94,0.00359294,2
2026-01-08 23:28:00,3114.94,3114.95,3114.94,3114.95,3114.94,3.31840831,13
2026-01-08 23:29:00,3115.23,3115.23,3115.23,3115.23,3115.23,0.06629607,1
2026-01-08 23:30:00,3115.24,3115.24,3115.23,3115.24,3115.23,0.19993291,8
2026-01-08 23:31:00,3115.24,3115.72,3114.94,3114.95,3115.27,1.01887175,9
2026-01-08 23:32:00,3114.95,3114.95,3113.77,3113.77,3114.23,3.04766202,7
2026-01-08 23:33:00,3113.78,3113.78,3110.91,3110.91,3112.85,3.79838401,12
2026-01-08 23:34:00,3110.92,3110.92,3108.07,3108.07,3108.79,22.03331433,18
2026-01-08 23:35:00,3107.81,3108.34,3107.51,3108.29,3107.91,9.27548608,7
2026-01-08 23:36:00,3108.48,3108.48,3107.37,3107.38,3107.46,0.27177909,6
2026-01-08 23:37:00,3107.38,3108.49,3107.38,3108.48,3107.9,0.58989775,7
2026-01-08 23:38:00,3108.49,3108.64,3108.49,3108.64,3108.5,0.0762486,4
2026-01-08 23:39:00,3108.26,3108.57,3108.26,3108.56,3108.56,0.02891116,3
2026-01-08 23:40:00,3108.6,3109.32,3108.6,3109.32,3108.6,4.09985869,6
2026-01-08 23:41:00,3108.95,3108.95,3108.58,3108.71,3108.69,31.20096548,12
2026-01-08 23:42:00,3108.51,3108.51,3108.5,3108.51,3108.5,1.035969,7
2026-01-08 23:43:00,3108.51,3108.51,3108.5,3108.5,3108.5,6.49445844,6
2026-01-08 23:44:00,3107.39,3107.39,3106.11,3106.11,3107.02,0.67091506,8
2026-01-08 23:45:00,3106.4,3106.41,3106.16,3106.41,3106.4,2.54100411,11
2026-01-08 23:46:00,3106.64,3107.6,3106.57,3107.59,3106.64,2.48006067,5
2026-01-08 23:47:00,3107.6,3107.6,3106.99,3106.99,3107.57,0.20903448,3
2026-01-08 23:48:00,3106.75,3108.69,3106.75,3108.69,3107.97,9.50711989,14
2026-01-08 23:49:00,3109.6,3109.6,3107.56,3107.56,3109.04,0.52045115,5
2026-01-08 23:50:00,3107.52,3107.52,3106.96,3106.96,3107.51,0.68351961,4
2026-01-08 23:51:00,3106.75,3106.75,3105.52,3105.6,3105.56,2.80765965,11
2026-01-08 23:52:00,3105.6,3105.6,3103.65,3103.96,3104.05,0.69486108,12
2026-01-08 23:53:00,3103.98,3103.99,3103.98,3103.99,3103.98,0.07343205,5
2026-01-08 23:54:00,3103.99,3103.99,3103.44,3103.44,3103.69,0.47414632,7
2026-01-08 23:55:00,3103.31,3104.26,3103.31,3104.26,3103.54,1.25965691,5
2026-01-08 23:56:00,3103.7,3104.21,3103.53,3104.21,3103.73,6.90478014,8
2026-01-08 23:57:00,3104.26,3104.27,3104.22,3104.22,3104.23,15.35674772,12
2026-01-08 23:58:00,3104.27,3104.85,3102.97,3103.99,3103.37,5.74654462,13
2026-01-08 23:59:00,3103.77,3103.77,3103.76,3103.77,3103.76,0.11328953,5
2026-01-09 00:00:00,3103.83,3103.83,3103.82,3103.82,3103.82,3.50469579,28
2026-01-09 00:01:00,3103.82,3103.83,3103.25,3103.44,3103.59,58.42680792,22
2026-01-09 00:02:00,3103.44,3103.49,3103.24,3103.48,3103.48,0.64260851,10
2026-01-09 00:03:00,3103.49,3103.5,3102.85,3103.5,3103.09,53.84916786,15
2026-01-09 00:04:00,3103.49,3104.85,3103.34,3104.85,3103.72,8.8383851,15
2026-01-09 00:05:00,3104.43,3105.65,3104.43,3105.65,3105.4,3.70988245,13
2026-01-09 00:06:00,3106.09,3107.18,3106.09,3107.18,3107.12,0.87619411,7
2026-01-09 00:07:00,3107.77,3107.91,3106.42,3107.72,3107.64,4.25769549,11
2026-01-09 00:08:00,3107.72,3107.72,3107.72,3107.72,3107.72,0.03275873,1
2026-01-09 00:09:00,3107.82,3108.41,3107.81,3108.41,3108.08,0.04683398,6
2026-01-09 00:10:00,3108.53,3110.97,3108.53,3110.64,3110.03,83.1602756,26
2026-01-09 00:11:00,3109.69,3109.69,3109.33,3109.34,3109.45,0.39217414,10
2026-01-09 00:12:00,3108.96,3109.42,3108.96,3109.42,3109.39,0.08408231,6
2026-01-09 00:13:00,3109.42,3109.73,3109.42,3109.73,3109.59,0.2992453,8
2026-01-09 00:14:00,3108.98,3109.29,3108.98,3109.29,3108.98,0.11894594,7
2026-01-09 00:15:00,3108.2,3109.17,3108.2,3109.17,3108.54,0.98003749,12
2026-01-09 00:16:00,3108.76,3108.76,3106.25,3106.25,3107.69,0.09016799,10
2026-01-09 00:17:00,3105.84,3105.89,3105.28,3105.89,3105.87,3.1500997,7
2026-01-09 00:18:00,3104.9,3104.91,3104.9,3104.91,3104.9,0.17704828,4
2026-01-09 00:19:00,3104.91,3105.47,3104.57,3105.47,3104.62,11.37991573,20
2026-01-09 00:20:00,3105.32,3106.05,3105.32,3106.04,3105.99,8.7135812,13
2026-01-09 00:21:00,3106.04,3107.46,3106.04,3106.08,3106.43,0.26360792,8
2026-01-09 00:22:00,3106.04,3106.22,3105.45,3106.22,3105.98,0.27624742,7
2026-01-09 00:23:00,3106.98,3108.06,3106.98,3108.06,3107.45,2.17628565,7
2026-01-09 00:24:00,3107.5,3107.65,3107.23,3107.23,3107.44,0.22302436,6
2026-01-09 00:25:00,3106.06,3106.06,3105.63,3105.63,3105.94,0.80433945,9
2026-01-09 00:26:00,3104.84,3104.84,3102.25,3102.25,3102.44,0.20608463,4
2026-01-09 00:27:00,3102.25,3102.25,3102.24,3102.25,3102.24,0.42787123,3
2026-01-09 00:28:00,3102.21,3102.21,3101.5,3101.53,3101.92,0.48319487,5
2026-01-09 00:29:00,3102.12,3102.68,3102.12,3102.68,3102.12,4.87147722,5
2026-01-09 00:30:00,3102.13,3103.64,3102.13,3103.64,3102.42,0.32197506,6
2026-01-09 00:31:00,3103.64,3103.64,3102.43,3102.88,3102.52,33.68628967,18
2026-01-09 00:32:00,3103.12,3104.65,3103.12,3104.65,3103.43,0.15663139,4
2026-01-09 00:33:00,3104.44,3104.93,3104.44,3104.54,3104.77,0.48106573,9
2026-01-09 00:34:00,3105.43,3106.05,3105.22,3105.65,3105.74,11.6838588,7
2026-01-09 00:35:00,3105.18,3105.18,3104.78,3104.78,3104.78,1.65662574,7
2026-01-09 00:36:00,3104.54,3106.05,3104.53,3106.05,3105.03,1.48146635,9
2026-01-09 00:37:00,3106.06,3107.12,3106.06,3106.94,3107.06,1.07080267,7
2026-01-09 00:38:00,3107.31,3109.95,3107.31,3109.95,3108.48,0.17264046,7
2026-01-09 00:39:00,3110.98,3110.98,3109.49,3109.57,3110.19,0.38257528,10
2026-01-09 00:40:00,3109.6,3110.75,3109.6,3110.47,3109.72,1.06712421,12
2026-01-09 00:41:00,3111.2,3111.2,3110.03,3110.19,3110.07,2.09804067,6
2026-01-09 00:42:00,3110.37,3111.03,3109.91,3109.92,3110.07,16.84209413,19
2026-01-09 00:43:00,3109.92,3110.74,3109.91,3110.74,3110.45,9.32627491,15
2026-01-09 00:44:00,3111.34,3111.74,3111.17,3111.17,3111.5,8.34374137,23
2026-01-09 00:45:00,3109.72,3111.27,3109.61,3111.27,3109.93,25.02847419,25
2026-01-09 00:46:00,3111.15,3111.15,3109.25,3109.58,3109.71,2.3815027,12
2026-01-09 00:47:00,3111.72,3112.27,3111.72,3112.27,3111.72,0.10974976,2
2026-01-09 00:48:00,3111.73,3113.6,3111.7,3113.6,3111.85,3.1956967,9
2026-01-09 00:49:00,3113.61,3114.14,3113.42,3113.48,3114.06,6.35113558,10
2026-01-09 00:50:00,3113.48,3113.98,3112.77,3112.93,3113.48,1.08164503,8
2026-01-09 00:51:00,3112.93,3112.93,3112.41,3112.41,3112.84,0.18144647,4
2026-01-09 00:52:00,3112.41,3113.14,3112.36,3112.36,3112.47,1.10818373,7
2026-01-09 00:53:00,3111.96,3111.97,3111.79,3111.79,3111.96,2.65943746,5
2026-01-09 00:54:00,3111.81,3112.79,3111.81,3112.79,3112.45,0.23705782,2
2026-01-09 00:55:00,3111.94,3112.25,3111.94,3112.17,3112.06,0.32086834,6
2026-01-09 00:56:00,3112.18,3112.64,3112.18,3112.64,3112.27,0.46785601,4
2026-01-09 00:57:00,3113.17,3113.46,3112.52,3113.02,3112.97,0.2049233,7
2026-01-09 00:58:00,3112.39,3112.59,3111.88,3111.88,3111.99,16.14552841,11
2026-01-09 00:59:00,3112.59,3112.6,3112.59,3112.59,3112.59,0.08212142,4
2026-01-09 01:00:00,3112.59,3114.14,3112.36,3112.36,3113.09,0.77616887,10
2026-01-09 01:01:00,3112.27,3113.36,3112.26,3113.36,3113.33,1.61502676,4
2026-01-09 01:02:00,3111.97,3111.97,3111.97,3111.97,3111.97,0.00105275,1
2026-01-09 01:03:00,3112.33,3112.9,3112.33,3112.9,3112.88,0.20736186,3
2026-01-09 01:04:00,3112.89,3114.13,3112.89,3114.13,3113.78,1.65565227,6
2026-01-09 01:05:00,3113.09,3113.4,3113.09,3113.39,3113.11,2.2360781,7
2026-01-09 01:06:00,3113.4,3113.4,3111.84,3112.96,3111.98,2.29867715,12
2026-01-09 01:07:00,3112.97,3113.41,3111.66,3113.4,3112.52,10.77876714,19
2026-01-09 01:08:00,3113.4,3113.4,3113.4,3113.4,0.0,0.0,0
2026-01-09 01:09:00,3113.56,3113.57,3113.56,3113.57,3113.56,0.25601864,6
2026-01-09 01:10:00,3113.81,3113.81,3113.8,3113.8,3113.8,0.05682334,7
2026-01-09 01:11:00,3112.74,3112.74,3111.6,3111.6,3112.19,0.04474888,3
2026-01-09 01:12:00,3111.6,3111.6,3111.59,3111.59,3111.59,0.03185615,4
2026-01-09 01:13:00,3111.6,3112.74,3111.6,3112.74,3112.2,1.19718477,5
2026-01-09 01:14:00,3112.51,3112.51,3112.51,3112.51,3112.51,0.03078722,1
2026-01-09 01:15:00,3111.67,3112.82,3111.6,3112.82,3111.77,0.61045907,7
2026-01-09 01:16:00,3112.12,3112.5,3112.12,3112.5,3112.45,0.01917578,3
2026-01-09 01:17:00,3112.36,3112.78,3112.36,3112.78,3112.52,4.19615794,11
2026-01-09 01:18:00,3112.78,3114.13,3112.78,3113.4,3112.9,2.23083775,5
2026-01-09 01:19:00,3111.59,3111.59,3111.02,3111.03,3111.05,0.56489128,6
2026-01-09 01:20:00,3109.83,3110.73,3109.83,3110.73,3109.84,0.23674217,5
2026-01-09 01:21:00,3110.55,3110.55,3110.13,3110.13,3110.53,0.18235391,3
2026-01-09 01:22:00,3109.98,3109.98,3105.63,3106.32,3106.51,1.13371841,14
2026-01-09 01:23:00,3106.32,3106.4,3106.32,3106.4,3106.39,0.97679492,3
2026-01-09 01:24:00,3104.59,3104.59,3103.51,3103.51,3104.54,0.12173201,4
2026-01-09 01:25:00,3102.89,3102.89,3099.0,3099.59,3100.34,8.77590228,23
2026-01-09 01:26:00,3100.11,3101.25,3100.0,3100.58,3100.43,0.21405188,9
2026-01-09 01:27:00,3100.06,3100.06,3096.4,3097.51,3096.9,7.6795256,16
2026-01-09 01:28:00,3097.51,3122.15,3097.22,3121.91,3109.11,329.01041306,210
2026-01-09 01:29:00,3121.2,3140.0,3120.06,3136.73,3128.51,391.72758527,277
2026-01-09 01:30:00,3136.26,3145.45,3123.61,3124.06,3138.05,63.19717453,146
2026-01-09 01:31:00,3123.6,3124.06,3121.59,3122.18,3123.05,12.9122725,28
2026-01-09 01:32:00,3121.59,3124.55,3119.01,3124.55,3122.44,58.29099727,61
2026-01-09 01:33:00,3124.55,3124.62,3122.78,3124.62,3123.62,2.16585784,11
2026-01-09 01:34:00,3124.61,3124.61,3105.17,3105.91,3113.91,498.28636333,147
2026-01-09 01:35:00,3106.08,3106.08,3095.8,3100.38,3098.06,117.64348722,116
2026-01-09 01:36:00,3101.37,3101.97,3088.17,3090.14,3093.62,347.94643959,122
2026-01-09 01:37:00,3089.01,3092.68,3078.49,3083.02,3083.46,140.29565262,141
2026-01-09 01:38:00,3083.03,3091.97,3083.03,3090.1,3085.34,100.29097896,38
2026-01-09 01:39:00,3090.63,3092.69,3090.63,3092.69,3090.85,0.27030921,3
2026-01-09 01:40:00,3093.36,3093.36,3092.33,3092.33,3093.18,0.36280655,5
2026-01-09 01:41:00,3092.49,3092.49,3090.57,3092.37,3092.15,2.58440691,10
2026-01-09 01:42:00,3092.25,3094.61,3092.25,3094.37,3092.59,1.20260688,12
2026-01-09 01:43:00,3094.1,3094.43,3093.61,3094.43,3094.09,0.27381066,4
2026-01-09 01:44:00,3094.42,3095.34,3093.67,3095.34,3094.41,6.7869183,11
2026-01-09 01:45:00,3095.66,3097.93,3095.65,3097.92,3097.81,12.08603021,15
2026-01-09 01:46:00,3097.99,3098.0,3097.99,3097.99,3097.99,12.84007003,7
2026-01-09 01:47:00,3098.0,3098.0,3098.0,3098.0,3098.0,0.2480425,6
2026-01-09 01:48:00,3098.0,3100.35,3097.99,3100.35,3098.94,11.01590344,22
2026-01-09 01:49:00,3100.8,3102.45,3100.79,3101.99,3101.46,2.48912596,15
2026-01-09 01:50:00,3102.0,3102.0,3099.47,3099.47,3099.59,2.02175204,9
2026-01-09 01:51:00,3099.72,3100.35,3098.8,3098.8,3100.16,2.2843825,7
2026-01-09 01:52:00,3098.53,3098.53,3096.36,3096.36,3097.96,0.20301265,7
2026-01-09 01:53:00,3096.32,3099.4,3096.32,3099.4,3098.28,0.1846729,12
2026-01-09 01:54:00,3100.81,3101.55,3100.81,3101.55,3101.11,0.17118548,5
2026-01-09 01:55:00,3100.55,3100.55,3100.55,3100.55,3100.55,0.06336808,1
2026-01-09 01:56:00,3100.55,3101.28,3100.55,3101.28,3100.6,0.3167998,5
2026-01-09 01:57:00,3101.79,3101.95,3101.72,3101.94,3101.92,0.00647291,4
2026-01-09 01:58:00,3101.95,3102.42,3101.95,3102.42,3102.38,0.44255575,6
2026-01-09 01:59:00,3102.41,3102.6,3102.41,3102.6,3102.42,0.17655127,3
2026-01-09 02:00:00,3102.6,3103.3,3101.29,3101.29,3102.6,1.57873966,18
2026-01-09 02:01:00,3101.28,3101.28,3100.84,3100.84,3101.09,0.60728025,14
2026-01-09 02:02:00,3100.83,3101.93,3100.19,3101.93,3100.83,0.18204265,18
2026-01-09 02:03:00,3101.93,3104.25,3101.92,3104.25,3103.57,1.18844171,16
2026-01-09 02:04:00,3104.48,3108.6,3104.48,3106.83,3107.01,8.0756248,29
2026-01-09 02:05:00,3106.91,3110.64,3106.91,3110.47,3108.63,1.59021756,13
2026-01-09 02:06:00,3110.33,3119.83,3110.33,3119.83,3114.97,53.50399242,100
2026-01-09 02:07:00,3119.83,3122.49,3117.66,3118.71,3119.3,9.77428127,28
2026-01-09 02:08:00,3118.59,3119.75,3118.45,3119.75,3119.45,2.04719392,13
2026-01-09 02:09:00,3119.73,3119.92,3119.57,3119.69,3119.6,1.72453505,6
2026-01-09 02:10:00,3118.49,3121.84,3118.49,3121.84,3119.03,63.55268095,28
2026-01-09 02:11:00,3121.48,3121.48,3119.72,3120.31,3120.04,1.52909018,10
2026-01-09 02:12:00,3119.76,3120.5,3119.64,3119.64,3119.88,1.19725804,8
2026-01-09 02:13:00,3121.07,3121.26,3120.86,3121.26,3121.14,2.33150066,6
2026-01-09 02:14:00,3120.66,3120.86,3120.18,3120.18,3120.75,0.43299793,9
2026-01-09 02:15:00,3120.19,3120.19,3119.24,3119.62,3119.91,0.40527544,6
2026-01-09 02:16:00,3118.61,3121.33,3118.61,3119.62,3119.61,2.50211363,15
2026-01-09 02:17:00,3120.06,3120.7,3118.28,3118.28,3119.6,0.75373148,5
2026-01-09 02:18:00,3118.44,3118.9,3118.44,3118.9,3118.59,0.00471556,2
2026-01-09 02:19:00,3118.73,3118.73,3117.73,3118.37,3118.38,0.07664696,5
2026-01-09 02:20:00,3119.2,3121.0,3119.2,3121.0,3119.26,0.8360864,6
2026-01-09 02:21:00,3121.0,3121.0,3120.73,3120.86,3120.86,0.55827045,5
2026-01-09 02:22:00,3119.87,3120.6,3118.72,3120.37,3119.19,1.60566444,9
2026-01-09 02:23:00,3121.66,3122.02,3121.66,3122.02,3122.0,0.01653764,2
